-35,2
-63,2
-53,2
-52,2
-63,2
-49,2
-38,2
-63,2
-50,2
-53,2
-61,2
-52,2
-50,2
-50,2
-47,2
-50,2
-63,2
-52,2
-49,2
-53,2
-50,2
-50,2
-63,2
-52,2
-35,2
-53,2
-62,2
-53,2
-46,2
-52,2
-35,2
-53,2
-53,2
-63,2
-50,2
-52,2
-49,2
-49,2
-53,2
-53,2
-50,2
-35,2
-52,2
-52,2
-62,2
-35,2
-53,2
-35,2
-52,2
-50,2
-61,2
-45,2
-50,2
-52,2
-50,2
-45,2
-50,2
-53,2
-50,2
-37,2
-61,2
-52,2
-63,2
-52,2
-50,2
-50,2
-50,2
-53,2
-38,2
-50,2
-35,2
-52,2
-45,2
-50,2
-53,2
-62,2
-62,2
-50,2
-52,2
-53,2
-45,2
-53,2
-35,2
-53,2
-35,2
-53,2
-61,2
-50,2
-44,2
-61,2
-50,2
-50,2
-52,2
-61,2
-50,2
-39,2
-50,2
-45,2
-50,2
-53,2
-52,2
-50,2
-44,2
-50,2
-53,2
-35,2
-50,2
-50,2
-38,2
-50,2
-52,2
-50,2
-61,2
-45,2
-61,2
-50,2
-38,2
-52,2
-53,2
-53,2
-53,2
-53,2
-52,2
-35,2
-61,2
-53,2
-53,2
-50,2
-50,2
-52,2
-35,2
-60,2
-52,2
-53,2
-61,2
-50,2
-51,2
-50,2
-55,2
-61,2
-44,2
-53,2
-61,2
-49,2
-50,2
-52,2
-50,2
-61,2
-50,2
-52,2
-52,2
-50,2
-50,2
-53,2
-50,2
-35,2
-61,2
-50,2
-36,2
-50,2
-53,2
-53,2
-60,2
-60,2
-50,2
-50,2
-53,2
-50,2
-50,2
-53,2
-53,2
-60,2
-50,2
-52,2
-38,2
-53,2
-50,2
-60,2
-53,2
-53,2
-38,2
-50,2
-50,2
-50,2
-60,2
-50,2
-53,2
-55,2
-44,2
-53,2
-50,2
-45,2
-61,2
-50,2
-35,2
-53,2
-44,2
-53,2
-50,2
-60,2
-50,2
-60,2
-53,2
-53,2
-50,2
-50,2
-53,2
-53,2
-60,2
-50,2
-35,2
-60,2
-51,2
-35,2
-53,2
-38,2
-50,2
-50,2
-60,2
-50,2
-61,2
-59,2
-53,2
-50,2
-60,2
-60,2
-50,2
-60,2
-50,2
-50,2
-35,2
-50,2
-53,2
-35,2
-53,2
-61,2
-53,2
-53,2
-52,2
-59,2
-50,2
-50,2
-53,2
-53,2
-58,2
-53,2
-50,2
-51,2
-50,2
-53,2
-50,2
-43,2
-53,2
-53,2
-38,2
-52,2
-36,2
-53,2
-50,2
-43,2
-50,2
-50,2
-53,2
-60,2
-50,2
-44,2
-52,2
-38,2
-50,2
-52,2
-50,2
-50,2
-34,2
-59,2
-53,2
-50,2
-59,2
-53,2
-35,2
-59,2
-50,2
-50,2
-49,2
-50,2
-39,2
-50,2
-59,2
-52,2
-53,2
-49,2
-50,2
-60,2
-60,2
-35,2
-50,2
-44,2
-53,2
-50,2
-44,2
-53,2
-38,2
-50,2
-53,2
-35,2
-53,2
-50,2
-53,2
-61,2
-61,2
-38,2
-61,2
-49,2
-52,2
-52,2
-51,2
-61,2
-53,2
-52,2
-50,2
-35,2
-49,2
-50,2
-53,2
-61,2
-43,2
-60,2
-53,2
-36,2
-53,2
-60,2
-53,2
-60,2
-50,2
-50,2
-53,2
-52,2
-53,2
-53,2
-60,2
-35,2
-53,2
-60,2
-60,2
-53,2
-38,2
-61,2
-60,2
-53,2
-53,2
-59,2
-49,2
-52,2
-50,2
-53,2
-60,2
-53,2
-38,2
-53,2
-52,2
-50,2
-50,2
-35,2
-50,2
-53,2
-61,2
-50,2
-50,2
-38,2
-53,2
-54,2
-36,2
-61,2
-53,2
-35,2
-50,2
-52,2
-49,2
-45,2
-53,2
-61,2
-61,2
-38,2
-53,2
-52,2
-52,2
-50,2
-53,2
-61,2
-53,2
-50,2
-60,2
-61,2
-50,2
-60,2
-60,2
-53,2
-44,2
-53,2
-61,2
-50,2
-35,2
-60,2
-61,2
-52,2
-53,2
-50,2
-50,2
-50,2
-53,2
-50,2
-50,2
-50,2
-60,2
-52,2
-50,2
-53,2
-53,2
-60,2
-61,2
-52,2
-50,2
-50,2
-60,2
-52,2
-52,2
-61,2
-53,2
-35,2
-60,2
-53,2
-50,2
-50,2
-52,2
-50,2
-38,2
-52,2
-39,2
-61,2
-50,2
-61,2
-59,2
-44,2
-52,2
-50,2
-38,2
-50,2
-53,2
-50,2
-50,2
-50,2
-60,2
-35,2
-50,2
-60,2
-38,2
-49,2
-53,2
-50,2
-35,2
-53,2
-61,2
-52,2
-52,2
-50,2
-52,2
-35,2
-50,2
-52,2
-50,2
-61,2
-47,2
-61,2
-62,2
-50,2
-35,2
-61,2
-50,2
-52,2
-50,2
-60,2
-52,2
-38,2
-61,2
-53,2
-53,2
-53,2
-50,2
-50,2
-50,2
-52,2
-53,2
-35,2
-53,2
-52,2
-61,2
-53,2
-53,2
-38,2
-53,2
-50,2
-52,2
-52,2
-50,2
-52,2
-51,2
-50,2
-52,2
-50,2
-53,2
-50,2
-50,2
-50,2
-52,2
-35,2
-60,2
-50,2
-46,2
-50,2
-44,2
-50,2
-35,2
-61,2
-50,2
-60,2
-53,2
-60,2
-53,2
-60,2
-50,2
-50,2
-58,2
-50,2
-35,2
-60,2
-50,2
-35,2
-60,2
-50,2
-44,2
-53,2
-50,2
-60,2
-61,2
-53,2
-52,2
-52,2
-50,2
-52,2
-52,2
-52,2
-35,2
-52,2
-59,2
-35,2
-60,2
-44,2
-53,2
-53,2
-53,2
-35,2
-53,2
-50,2
-53,2
-49,2
-44,2
-50,2
-60,2
-52,2
-49,2
-50,2
-35,2
-53,2
-50,2
-50,2
-53,2
-49,2
-61,2
-53,2
-50,2
-50,2
-50,2
-61,2
-36,2
-54,2
-50,2
-50,2
-61,2
-52,2
-61,2
-52,2
-53,2
-61,2
-53,2
-50,2
-50,2
-53,2
-35,2
-50,2
-50,2
-38,2
-53,2
-45,2
-53,2
-50,2
-53,2
-52,2
-52,2
-35,2
-61,2
-50,2
-35,2
-50,2
-53,2
-53,2
-62,2
-53,2
-61,2
-50,2
-50,2
-50,2
-50,2
-61,2
-45,2
-50,2
-35,2
-53,2
-61,2
-50,2
-53,2
-52,2
-50,2
-62,2
-53,2
-61,2
-50,2
-52,2
-52,2
-50,2
-53,2
-53,2
-38,2
-53,2
-61,2
-60,2
-50,2
-52,2
-38,2
-53,2
