-39,2
-53,2
-38,2
-50,2
-50,2
-50,2
-53,2
-44,2
-50,2
-52,2
-50,2
-38,2
-50,2
-53,2
-53,2
-53,2
-53,2
-53,2
-53,2
-50,2
-51,2
-52,2
-52,2
-60,2
-50,2
-50,2
-50,2
-50,2
-60,2
-50,2
-45,2
-60,2
-50,2
-53,2
-62,2
-38,2
-50,2
-50,2
-54,2
-36,2
-62,2
-35,2
-53,2
-50,2
-62,2
-45,2
-53,2
-52,2
-50,2
-62,2
-53,2
-50,2
-53,2
-38,2
-50,2
-61,2
-50,2
-38,2
-50,2
-50,2
-61,2
-50,2
-61,2
-61,2
-45,2
-50,2
-50,2
-38,2
-61,2
-50,2
-61,2
-50,2
-50,2
-50,2
-52,2
-50,2
-53,2
-53,2
-53,2
-53,2
-62,2
-53,2
-53,2
-35,2
-52,2
-53,2
-35,2
-53,2
-62,2
-53,2
-60,2
-53,2
-38,2
-50,2
-50,2
-38,2
-63,2
-62,2
-50,2
-63,2
-38,2
-63,2
-53,2
-53,2
-50,2
-50,2
-53,2
-50,2
-39,2
-63,2
-63,2
-53,2
-53,2
-50,2
-37,2
-50,2
-38,2
-50,2
-50,2
-53,2
-53,2
-53,2
-50,2
-50,2
-62,2
-53,2
-53,2
-53,2
-50,2
-53,2
-53,2
-53,2
-53,2
-61,2
-61,2
-53,2
-50,2
-50,2
-38,2
-61,2
-50,2
-50,2
-61,2
-50,2
-53,2
-39,2
-50,2
-50,2
-38,2
-61,2
-53,2
-53,2
-53,2
-53,2
-53,2
-50,2
-35,2
-61,2
-52,2
-45,2
-62,2
-62,2
-35,2
-53,2
-53,2
-61,2
-53,2
-37,2
-53,2
-36,2
-53,2
-63,2
-63,2
-61,2
-53,2
-37,2
-50,2
-53,2
-49,2
-62,2
-54,2
-53,2
-53,2
-38,2
-62,2
-50,2
-62,2
-50,2
-53,2
-53,2
-39,2
-53,2
-53,2
-53,2
-53,2
-53,2
-38,2
-50,2
-51,2
-53,2
-50,2
-50,2
-50,2
-61,2
-45,2
-61,2
-50,2
-53,2
-62,2
-53,2
-50,2
-50,2
-53,2
-50,2
-50,2
-45,2
-61,2
-62,2
-61,2
-50,2
-61,2
-53,2
-35,2
-61,2
-50,2
-61,2
-49,2
-61,2
-53,2
-35,2
-50,2
-35,2
-61,2
-53,2
-50,2
-61,2
-39,2
-50,2
-50,2
-53,2
-50,2
-49,2
-45,2
-53,2
-54,2
-53,2
-50,2
-35,2
-61,2
-38,2
-53,2
-50,2
-61,2
-45,2
-53,2
-61,2
-50,2
-50,2
-49,2
-50,2
-53,2
-50,2
-53,2
-50,2
-50,2
-50,2
-53,2
-60,2
-50,2
-39,2
-61,2
-61,2
-38,2
-61,2
-35,2
-50,2
-53,2
-61,2
-50,2
-53,2
-50,2
-53,2
-50,2
-53,2
-50,2
-49,2
-50,2
-38,2
-61,2
-61,2
-54,2
-45,2
-50,2
-55,2
-53,2
-35,2
-50,2
-50,2
-54,2
-53,2
-53,2
-45,2
-61,2
-50,2
-93,2
-50,2
-61,2
-54,2
-50,2
-50,2
-53,2
-35,2
-53,2
-50,2
-53,2
-54,2
-50,2
-47,2
-62,2
-45,2
-62,2
-50,2
-34,2
-50,2
-50,2
-50,2
-53,2
-50,2
-53,2
-53,2
-35,2
-50,2
-53,2
-61,2
-50,2
-53,2
-50,2
-50,2
-53,2
-50,2
-38,2
-49,2
-53,2
-53,2
-35,2
-61,2
-61,2
-53,2
-61,2
-50,2
-50,2
-53,2
-35,2
-53,2
-50,2
-36,2
-50,2
-53,2
-53,2
-61,2
-50,2
-61,2
-53,2
-44,2
-50,2
-61,2
-38,2
-50,2
-61,2
-54,2
-50,2
-35,2
-61,2
-45,2
-50,2
-53,2
-61,2
-35,2
-53,2
-38,2
-53,2
-50,2
-55,2
-61,2
-53,2
-61,2
-59,2
-59,2
-38,2
-61,2
-53,2
-53,2
-61,2
-60,2
-60,2
-50,2
-50,2
-39,2
-62,2
-38,2
-53,2
-53,2
-61,2
-50,2
-50,2
-53,2
-61,2
-61,2
-53,2
-36,2
-54,2
-61,2
-45,2
-53,2
-44,2
-61,2
-61,2
-53,2
-50,2
-53,2
-53,2
-53,2
-63,2
-53,2
-50,2
-53,2
-50,2
-50,2
-64,2
-50,2
-63,2
-63,2
-50,2
-36,2
-50,2
-63,2
-50,2
-53,2
-50,2
-50,2
-51,2
-36,2
-50,2
-50,2
-63,2
-50,2
-63,2
-50,2
-63,2
-63,2
-52,2
-47,2
-52,2
-50,2
-47,2
-63,2
-53,2
-50,2
-50,2
-50,2
-63,2
-63,2
-64,2
-63,2
-50,2
-53,2
-53,2
-36,2
-53,2
-63,2
-50,2
-36,2
-63,2
-53,2
-53,2
-53,2
-50,2
-53,2
-50,2
-62,2
-53,2
-50,2
-63,2
-50,2
-50,2
-50,2
-36,2
-50,2
-53,2
-63,2
-62,2
-63,2
-50,2
-50,2
-53,2
-53,2
-54,2
-63,2
-35,2
-53,2
-47,2
-50,2
-50,2
-62,2
-46,2
-53,2
-63,2
-52,2
-52,2
-50,2
-50,2
-64,2
-39,2
-63,2
-63,2
-53,2
-52,2
-50,2
-53,2
-50,2
-49,2
-49,2
-49,2
-50,2
-50,2
-46,2
-50,2
-62,2
-62,2
-50,2
-53,2
-50,2
-63,2
-52,2
-46,2
-49,2
-53,2
-38,2
-63,2
-61,2
-50,2
-52,2
-52,2
-53,2
-62,2
-50,2
-52,2
-50,2
-62,2
-50,2
-49,2
-38,2
-50,2
-63,2
-38,2
-63,2
-35,2
-50,2
-38,2
-63,2
-62,2
-50,2
-53,2
-53,2
-63,2
-52,2
-50,2
-52,2
-52,2
-53,2
-53,2
-49,2
-49,2
-50,2
-53,2
-36,2
-62,2
-50,2
-62,2
-53,2
-62,2
-53,2
-53,2
-35,2
-53,2
-46,2
-53,2
-53,2
-36,2
-50,2
-62,2
-53,2
-53,2
-50,2
-50,2
-50,2
-36,2
-50,2
-63,2
-63,2
-50,2
-50,2
-60,2
-53,2
-62,2
-38,2
-50,2
-53,2
-53,2
-62,2
-36,2
-62,2
-38,2
-50,2
-38,2
-53,2
-63,2
-35,2
-62,2
-63,2
-50,2
-53,2
-53,2
-50,2
-50,2
-53,2
-50,2
-38,2
-50,2
-50,2
-50,2
-62,2
-61,2
-61,2
-50,2
-38,2
-53,2
-50,2
-53,2
-50,2
-62,2
-38,2
-62,2
-50,2
-50,2
-38,2
-50,2
-62,2
