-48,4
-54,4
-53,4
-54,4
-55,4
-62,4
-55,4
-53,4
-38,4
-62,4
-64,4
-63,4
-47,4
-54,4
-60,4
-53,4
-67,4
-64,4
-62,4
-63,4
-59,4
-55,4
-54,4
-60,4
-49,4
-53,4
-51,4
-59,4
-39,4
-68,4
-60,4
-47,4
-51,4
-52,4
-73,4
-58,4
-53,4
-62,4
-53,4
-63,4
-60,4
-61,4
-60,4
-46,4
-61,4
-54,4
-57,4
-59,4
-59,4
-59,4
-62,4
-44,4
-58,4
-59,4
-57,4
-51,4
-55,4
-64,4
-58,4
-65,4
-65,4
-54,4
-53,4
-65,4
-64,4
-52,4
-56,4
-58,4
-58,4
-38,4
-63,4
-60,4
-48,4
-60,4
-61,4
-61,4
-57,4
-66,4
-57,4
-54,4
-61,4
-63,4
-61,4
-57,4
-42,4
-56,4
-60,4
-47,4
-62,4
-58,4
-46,4
-59,4
-59,4
-62,4
-53,4
-66,4
-57,4
-68,4
-59,4
-58,4
-54,4
-65,4
-65,4
-61,4
-61,4
-53,4
-62,4
-57,4
-63,4
-58,4
-52,4
-61,4
-58,4
-54,4
-54,4
-63,4
-53,4
-54,4
-59,4
-45,4
-62,4
-46,4
-62,4
-55,4
-57,4
-62,4
-63,4
-60,4
-52,4
-55,4
-56,4
-45,4
-61,4
-61,4
-61,4
-60,4
-54,4
-60,4
-63,4
-57,4
-54,4
-58,4
-55,4
-68,4
-63,4
-62,4
-52,4
-56,4
-57,4
-63,4
-55,4
-52,4
-62,4
-51,4
-59,4
-56,4
-64,4
-62,4
-62,4
-61,4
-52,4
-56,4
-72,4
-60,4
-62,4
-58,4
-54,4
-53,4
-54,4
-48,4
-62,4
-63,4
-63,4
-62,4
-61,4
-61,4
-58,4
-52,4
-61,4
-60,4
-71,4
-63,4
-60,4
-60,4
-60,4
-59,4
-53,4
-59,4
-55,4
-61,4
-58,4
-55,4
-52,4
-55,4
-61,4
-53,4
-58,4
-60,4
-64,4
-56,4
-61,4
-60,4
-61,4
-63,4
-55,4
-45,4
-53,4
-50,4
-61,4
-60,4
-63,4
-52,4
-36,4
-60,4
-51,4
-66,4
-51,4
-57,4
-62,4
-62,4
-60,4
-63,4
-48,4
-66,4
-66,4
-58,4
-54,4
-56,4
-57,4
-67,4
-60,4
-60,4
-59,4
-61,4
-53,4
-61,4
-62,4
-61,4
-59,4
-60,4
-57,4
-60,4
-49,4
-61,4
-59,4
-60,4
-57,4
-61,4
-61,4
-61,4
-58,4
-61,4
-44,4
-61,4
-60,4
-64,4
-54,4
-55,4
-64,4
-56,4
-58,4
-37,4
-62,4
-44,4
-63,4
-62,4
-60,4
-57,4
-58,4
-53,4
-66,4
-59,4
-56,4
-61,4
-62,4
-52,4
-56,4
-54,4
-58,4
-58,4
-60,4
-61,4
-54,4
-66,4
-62,4
-54,4
-66,4
-59,4
-58,4
-62,4
-58,4
-63,4
-54,4
-45,4
-55,4
-59,4
-64,4
-63,4
-53,4
-37,4
-59,4
-40,4
-54,4
-61,4
-52,4
-60,4
-50,4
-53,4
-63,4
-57,4
-58,4
-46,4
-63,4
-54,4
-45,4
-54,4
-54,4
-60,4
-59,4
-63,4
-56,4
-58,4
-56,4
-54,4
-52,4
-61,4
-59,4
-58,4
-61,4
-51,4
-60,4
-64,4
-64,4
-60,4
-60,4
-61,4
-61,4
-47,4
-59,4
-72,4
-64,4
-55,4
-59,4
-59,4
-49,4
-54,4
-64,4
-60,4
-44,4
-56,4
-60,4
-60,4
-41,4
-64,4
-55,4
-62,4
-64,4
-54,4
-42,4
-54,4
-67,4
-60,4
-63,4
-61,4
-62,4
-58,4
-60,4
-64,4
-54,4
-63,4
-62,4
-71,4
-55,4
-66,4
-58,4
-60,4
-60,4
-54,4
-54,4
-62,4
-61,4
-60,4
-59,4
-63,4
-69,4
-64,4
-51,4
-56,4
-61,4
-59,4
-60,4
-62,4
-68,4
-63,4
-46,4
-58,4
-67,4
-53,4
-54,4
-59,4
-37,4
-61,4
-63,4
-62,4
-45,4
-53,4
-58,4
-58,4
-41,4
-66,4
-62,4
-55,4
-60,4
-53,4
-53,4
-58,4
-56,4
-60,4
-57,4
-55,4
-66,4
-64,4
-63,4
-65,4
-57,4
-60,4
-54,4
-47,4
-60,4
-58,4
-65,4
-63,4
-61,4
-58,4
-48,4
-61,4
-60,4
-62,4
-61,4
-64,4
-55,4
-52,4
-59,4
-59,4
-59,4
-54,4
-44,4
-55,4
-59,4
-58,4
-61,4
-62,4
-65,4
-57,4
-59,4
-63,4
-53,4
-58,4
-62,4
-61,4
-61,4
-60,4
-50,4
-54,4
-62,4
-60,4
-44,4
-60,4
-57,4
-45,4
-60,4
-60,4
-47,4
-61,4
-50,4
-54,4
-42,4
-66,4
-62,4
-53,4
-58,4
-53,4
-63,4
-60,4
-55,4
-64,4
-65,4
-64,4
-64,4
-56,4
-66,4
-60,4
-64,4
-61,4
-49,4
-63,4
-53,4
-44,4
-52,4
-60,4
-49,4
-55,4
-64,4
-51,4
-62,4
-61,4
-62,4
-61,4
-61,4
-61,4
-59,4
-63,4
-43,4
