-57,4
-60,4
-68,4
-61,4
-45,4
-60,4
-48,4
-61,4
-58,4
-61,4
-66,4
-39,4
-56,4
-60,4
-36,4
-65,4
-54,4
-62,4
-63,4
-53,4
-59,4
-63,4
-65,4
-64,4
-60,4
-54,4
-60,4
-61,4
-64,4
-58,4
-56,4
-68,4
-63,4
-63,4
-53,4
-42,4
-58,4
-61,4
-58,4
-45,4
-54,4
-54,4
-59,4
-45,4
-56,4
-65,4
-53,4
-60,4
-65,4
-54,4
-42,4
-57,4
-57,4
-60,4
-48,4
-62,4
-65,4
-65,4
-59,4
-54,4
-61,4
-37,4
-60,4
-56,4
-56,4
-58,4
-60,4
-60,4
-43,4
-54,4
-49,4
-53,4
-54,4
-45,4
-60,4
-65,4
-63,4
-60,4
-58,4
-60,4
-38,4
-53,4
-60,4
-49,4
-53,4
-68,4
-64,4
-56,4
-50,4
-58,4
-48,4
-58,4
-49,4
-59,4
-63,4
-43,4
-62,4
-54,4
-64,4
-47,4
-62,4
-53,4
-60,4
-66,4
-65,4
-53,4
-62,4
-61,4
-54,4
-57,4
-57,4
-47,4
-63,4
-63,4
-68,4
-68,4
-61,4
-57,4
-62,4
-63,4
-36,4
-66,4
-52,4
-43,4
-55,4
-59,4
-63,4
-59,4
-55,4
-54,4
-37,4
-63,4
-67,4
-38,4
-59,4
-59,4
-60,4
-57,4
-54,4
-63,4
-61,4
-64,4
-62,4
-46,4
-59,4
-58,4
-60,4
-59,4
-60,4
-59,4
-57,4
-61,4
-61,4
-53,4
-53,4
-58,4
-38,4
-68,4
-57,4
-51,4
-45,4
-56,4
-54,4
-66,4
-60,4
-54,4
-60,4
-58,4
-60,4
-40,4
-67,4
-66,4
-47,4
-58,4
-56,4
-63,4
-58,4
-54,4
-60,4
-59,4
-61,4
-54,4
-66,4
-53,4
-61,4
-62,4
-53,4
-53,4
-59,4
-60,4
-57,4
-64,4
-62,4
-46,4
-61,4
-59,4
-59,4
-58,4
-61,4
-62,4
-56,4
-55,4
-53,4
-54,4
-51,4
-61,4
-46,4
-42,4
-58,4
-38,4
-60,4
-55,4
-35,4
-61,4
-46,4
-53,4
-62,4
-66,4
-52,4
-47,4
-57,4
-53,4
-54,4
-60,4
-45,4
-52,4
-59,4
-57,4
-60,4
-54,4
-63,4
-60,4
-46,4
-60,4
-56,4
-65,4
-49,4
-63,4
-60,4
-64,4
-44,4
-66,4
-61,4
-53,4
-62,4
-59,4
-56,4
-62,4
-58,4
-53,4
-52,4
-61,4
-62,4
-55,4
-54,4
-60,4
-60,4
-65,4
-56,4
-57,4
-54,4
-56,4
-55,4
-65,4
-66,4
-38,4
-59,4
-45,4
-46,4
-58,4
-46,4
-58,4
-43,4
-57,4
-63,4
-56,4
-61,4
-59,4
-61,4
-37,4
-61,4
-52,4
-57,4
-62,4
-62,4
-53,4
-55,4
-63,4
-53,4
-56,4
-53,4
-47,4
-54,4
-65,4
-59,4
-58,4
-57,4
-48,4
-56,4
-62,4
-61,4
-53,4
-52,4
-58,4
-62,4
-54,4
-55,4
-54,4
-57,4
-55,4
-59,4
-65,4
-48,4
-64,4
-38,4
-63,4
-71,4
-59,4
-61,4
-64,4
-58,4
-67,4
-61,4
-62,4
-64,4
-65,4
-56,4
-58,4
-63,4
-61,4
-64,4
-54,4
-62,4
-61,4
-56,4
-53,4
-55,4
-55,4
-58,4
-59,4
-61,4
-59,4
-64,4
-60,4
-55,4
-55,4
-37,4
-63,4
-63,4
-60,4
-52,4
-61,4
-61,4
-63,4
-48,4
-61,4
-63,4
-56,4
-56,4
-46,4
-67,4
-44,4
-56,4
-55,4
-58,4
-67,4
-45,4
-59,4
-54,4
-44,4
-64,4
-53,4
-57,4
-57,4
-67,4
-60,4
-54,4
-59,4
-56,4
-64,4
-62,4
-37,4
-64,4
-55,4
-36,4
-55,4
-60,4
-61,4
-45,4
-60,4
-55,4
-62,4
-64,4
-67,4
-55,4
-52,4
-63,4
-60,4
-54,4
-58,4
-44,4
-53,4
-59,4
-56,4
-60,4
-55,4
-56,4
-65,4
-54,4
-63,4
-53,4
-62,4
-46,4
-60,4
-58,4
-45,4
-66,4
-59,4
-57,4
-63,4
-66,4
-45,4
-56,4
-55,4
-53,4
-61,4
-37,4
-61,4
-63,4
-54,4
-57,4
-62,4
-60,4
-52,4
-56,4
-64,4
-64,4
-61,4
-54,4
-58,4
-62,4
-55,4
-74,4
-52,4
-60,4
-46,4
-52,4
-61,4
-56,4
-59,4
-56,4
-52,4
-63,4
-52,4
-63,4
-49,4
-65,4
-66,4
-53,4
-60,4
-61,4
-53,4
-55,4
-38,4
-59,4
-53,4
-63,4
-55,4
-67,4
-51,4
-61,4
-61,4
-62,4
-50,4
-60,4
-38,4
-62,4
-60,4
-67,4
-56,4
-64,4
-59,4
-62,4
-61,4
-58,4
-67,4
-55,4
-49,4
-55,4
-68,4
-53,4
-63,4
-55,4
-61,4
-61,4
-61,4
-60,4
-54,4
-62,4
-64,4
-64,4
-62,4
-45,4
-65,4
-45,4
-54,4
-60,4
-63,4
-63,4
-61,4
-63,4
-66,4
-55,4
-54,4
-64,4
-36,4
-63,4
-58,4
-56,4
-53,4
-59,4
-47,4
-59,4
-38,4
-66,4
-59,4
-37,4
-66,4
-59,4
-55,4
-62,4
-62,4
-47,4
-59,4
-62,4
-67,4
-64,4
-58,4
-63,4
-48,4
-61,4
-51,4
-59,4
-62,4
-58,4
-42,4
-58,4
-69,4
-63,4
-50,4
-59,4
-53,4
-48,4
-55,4
-61,4
-49,4
-60,4
-63,4
-47,4
-61,4
-59,4
-61,4
-58,4
-58,4
-60,4
-60,4
-63,4
-58,4
-57,4
-57,4
-50,4
-63,4
-56,4
-55,4
-59,4
-61,4
-61,4
-59,4
-59,4
-56,4
-68,4
-43,4
-67,4
-46,4
-63,4
-37,4
-52,4
-55,4
-54,4
-53,4
-55,4
-55,4
-61,4
-54,4
-55,4
-58,4
-57,4
-52,4
-63,4
-59,4
-66,4
-56,4
-42,4
-57,4
-68,4
-62,4
-55,4
-53,4
-54,4
-51,4
-55,4
-64,4
-66,4
-63,4
-58,4
-39,4
-68,4
-65,4
-65,4
-64,4
-59,4
-65,4
-64,4
-42,4
-58,4
-53,4
-62,4
-65,4
-65,4
-54,4
-62,4
-59,4
-63,4
-53,4
-62,4
-66,4
-69,4
-52,4
-68,4
-59,4
-55,4
-63,4
-64,4
-68,4
-59,4
-46,4
-62,4
-61,4
-57,4
-63,4
-43,4
-70,4
-59,4
-63,4
-54,4
-42,4
-68,4
-54,4
-58,4
-61,4
-55,4
-55,4
-63,4
-39,4
-54,4
-61,4
-62,4
-53,4
-61,4
-51,4
-59,4
-57,4
-59,4
-56,4
-60,4
-52,4
-55,4
-50,4
-54,4
-63,4
-49,4
-64,4
-63,4
-45,4
-58,4
-60,4
-47,4
-60,4
-60,4
-60,4
-62,4
-48,4
-59,4
-63,4
-54,4
-63,4
-50,4
-58,4
-64,4
-61,4
-63,4
-53,4
-53,4
-64,4
-65,4
-48,4
-65,4
-58,4
-63,4
-65,4
-59,4
-49,4
-63,4
-59,4
-55,4
-59,4
-55,4
-63,4
-61,4
-61,4
-56,4
-42,4
-52,4
-46,4
-64,4
-60,4
-53,4
-62,4
-41,4
-57,4
-63,4
-37,4
-62,4
-51,4
-59,4
-68,4
-55,4
-55,4
-36,4
-59,4
-61,4
-56,4
-63,4
-54,4
-61,4
