-65,2
-56,2
-38,2
-56,2
-42,2
-51,2
-57,2
-54,2
-44,2
-54,2
-52,2
-43,2
-52,2
-43,2
-68,2
-54,2
-66,2
-58,2
-58,2
-55,2
-37,2
-56,2
-41,2
-58,2
-38,2
-51,2
-63,2
-39,2
-57,2
-74,2
-50,2
-64,2
-60,2
-44,2
-58,2
-64,2
-53,2
-54,2
-55,2
-53,2
-59,2
-50,2
-59,2
-67,2
-52,2
-52,2
-62,2
-45,2
-56,2
-56,2
-55,2
-59,2
-36,2
-57,2
-68,2
-54,2
-62,2
-54,2
-59,2
-51,2
-57,2
-67,2
-53,2
-59,2
-55,2
-56,2
-58,2
-55,2
-62,2
-55,2
-54,2
-65,2
-55,2
-57,2
-53,2
-67,2
-52,2
-47,2
-53,2
-57,2
-43,2
-52,2
-64,2
-55,2
-52,2
-45,2
-55,2
-68,2
-67,2
-50,2
-57,2
-54,2
-56,2
-58,2
-56,2
-56,2
-56,2
-54,2
-64,2
-67,2
-51,2
-55,2
-38,2
-52,2
-53,2
-54,2
-60,2
-68,2
-51,2
-60,2
-58,2
-64,2
-63,2
-58,2
-64,2
-57,2
-57,2
-53,2
-54,2
-55,2
-49,2
-62,2
-66,2
-46,2
-64,2
-46,2
-72,2
-67,2
-76,2
-50,2
-53,2
-39,2
-53,2
-61,2
-66,2
-60,2
-58,2
-61,2
-69,2
-60,2
-53,2
-55,2
-57,2
-44,2
-52,2
-43,2
-53,2
-54,2
-68,2
-75,2
-61,2
-48,2
-67,2
-65,2
-54,2
-60,2
-61,2
-65,2
-54,2
-60,2
-58,2
-44,2
-59,2
-51,2
-43,2
-57,2
-67,2
-61,2
-53,2
-55,2
-52,2
-54,2
-57,2
-58,2
-68,2
-69,2
-37,2
-66,2
-61,2
-63,2
-59,2
-55,2
-54,2
-55,2
-57,2
-63,2
-46,2
-57,2
-63,2
-53,2
-77,2
-57,2
-69,2
-38,2
-57,2
-54,2
-51,2
-43,2
-54,2
-58,2
-59,2
-55,2
-48,2
-62,2
-68,2
-47,2
-69,2
-50,2
-54,2
-50,2
-54,2
-51,2
-46,2
-62,2
-46,2
-62,2
-39,2
-53,2
-38,2
-61,2
-68,2
-54,2
-59,2
-55,2
-40,2
-56,2
-42,2
-60,2
-52,2
-43,2
-55,2
-56,2
-56,2
-56,2
-48,2
-56,2
-64,2
-60,2
-57,2
-51,2
-55,2
-51,2
-30,2
-56,2
-53,2
-55,2
-44,2
-62,2
-47,2
-56,2
-34,2
-57,2
-59,2
-49,2
-69,2
-52,2
-54,2
-63,2
-57,2
-56,2
-63,2
-70,2
-57,2
-58,2
-68,2
-67,2
-59,2
-60,2
-53,2
-52,2
-63,2
-61,2
-60,2
-64,2
-59,2
-59,2
-63,2
-53,2
-59,2
-51,2
-52,2
-56,2
-59,2
-56,2
-55,2
-61,2
-66,2
-68,2
-55,2
-60,2
-54,2
-58,2
-59,2
-54,2
-57,2
-59,2
-53,2
-53,2
-61,2
-62,2
-68,2
-62,2
-52,2
-53,2
-58,2
-61,2
-64,2
-61,2
-55,2
-68,2
-62,2
-79,2
-54,2
-43,2
-61,2
-53,2
-49,2
-54,2
-50,2
-53,2
-57,2
-65,2
-57,2
-67,2
-57,2
-56,2
-58,2
-58,2
-58,2
-58,2
-52,2
-57,2
-44,2
-59,2
-63,2
-61,2
-68,2
-61,2
-54,2
-59,2
-57,2
-61,2
-59,2
-56,2
-66,2
-62,2
-39,2
-55,2
