-63,4
-60,4
-55,4
-52,4
-56,4
-67,4
-58,4
-56,4
-53,4
-59,4
-56,4
-66,4
-61,4
-43,4
-60,4
-59,4
-64,4
-63,4
-57,4
-62,4
-57,4
-67,4
-80,4
-45,4
-68,4
-51,4
-56,4
-35,4
-62,4
-67,4
-56,4
-55,4
-58,4
-55,4
-63,4
-51,4
-63,4
-59,4
-57,4
-61,4
-44,4
-80,4
-71,4
-50,4
-62,4
-48,4
-59,4
-55,4
-65,4
-53,4
-53,4
-53,4
-61,4
-65,4
-46,4
-65,4
-61,4
-70,4
-60,4
-67,4
-65,4
-63,4
-66,4
-55,4
-53,4
-56,4
-45,4
-61,4
-59,4
-48,4
-57,4
-56,4
-68,4
-68,4
-56,4
-63,4
-68,4
-69,4
-62,4
-68,4
-65,4
-38,4
-63,4
-60,4
-59,4
-62,4
-69,4
-55,4
-61,4
-52,4
-62,4
-60,4
-63,4
-55,4
-68,4
-67,4
-66,4
-60,4
-52,4
-54,4
-46,4
-64,4
-38,4
-60,4
-60,4
-49,4
-56,4
-63,4
-54,4
-63,4
-58,4
-60,4
-60,4
-60,4
-64,4
-69,4
-65,4
-52,4
-51,4
-57,4
-65,4
-66,4
-62,4
-54,4
-63,4
-57,4
-75,4
-61,4
-52,4
-55,4
-65,4
-60,4
-63,4
-50,4
-62,4
-59,4
-61,4
-54,4
-56,4
-69,4
-53,4
-55,4
-61,4
-63,4
-57,4
-56,4
-55,4
-62,4
-61,4
-63,4
-59,4
-56,4
-62,4
-58,4
-59,4
-60,4
-50,4
-61,4
-62,4
-66,4
-60,4
-51,4
-65,4
-61,4
-58,4
-69,4
-57,4
-68,4
-60,4
-68,4
-68,4
-68,4
-71,4
-62,4
-59,4
-64,4
-60,4
-67,4
-62,4
-67,4
-58,4
-62,4
-69,4
-40,4
-60,4
-48,4
-66,4
-70,4
-57,4
-50,4
-55,4
-65,4
-63,4
-64,4
-49,4
-65,4
-69,4
-64,4
-41,4
-67,4
-66,4
-47,4
-72,4
-46,4
-66,4
-66,4
-61,4
-61,4
-45,4
-61,4
-61,4
-60,4
-60,4
-65,4
-53,4
-55,4
-69,4
-67,4
-68,4
-61,4
-68,4
-67,4
-67,4
-58,4
-61,4
-59,4
-63,4
-70,4
-52,4
-60,4
-38,4
-68,4
-64,4
-64,4
-63,4
-62,4
-49,4
-60,4
-61,4
-61,4
-69,4
-63,4
-62,4
-65,4
-60,4
-65,4
-62,4
-68,4
-58,4
-67,4
-61,4
-69,4
-62,4
-68,4
-68,4
-64,4
-58,4
-65,4
-65,4
-63,4
-41,4
-64,4
-67,4
-59,4
-60,4
-58,4
-63,4
-65,4
-77,4
-61,4
-66,4
-58,4
-62,4
-61,4
-59,4
-49,4
-61,4
-61,4
-60,4
-56,4
-68,4
-77,4
-59,4
-69,4
-61,4
-62,4
-64,4
-66,4
-62,4
-49,4
-69,4
-59,4
-69,4
-46,4
-68,4
-60,4
-64,4
-57,4
-65,4
-63,4
-44,4
-67,4
-59,4
-49,4
-69,4
-71,4
-57,4
-63,4
-47,4
-61,4
-66,4
-52,4
-70,4
-58,4
-62,4
-53,4
-66,4
-68,4
-71,4
-64,4
-62,4
-65,4
-68,4
-64,4
-60,4
-58,4
-64,4
-64,4
-65,4
-59,4
-64,4
-68,4
-48,4
-69,4
-59,4
-58,4
-71,4
-70,4
-51,4
-57,4
-67,4
-40,4
-57,4
-69,4
-59,4
-60,4
-64,4
-68,4
-68,4
-64,4
-65,4
-68,4
-59,4
-62,4
-64,4
-52,4
-57,4
-63,4
-65,4
-62,4
-68,4
-68,4
-61,4
-60,4
-45,4
-68,4
-67,4
-55,4
-65,4
-48,4
-64,4
-51,4
-70,4
-44,4
-61,4
-61,4
-65,4
-57,4
-58,4
-60,4
-63,4
-69,4
-70,4
-63,4
-69,4
-73,4
-71,4
-66,4
-58,4
-48,4
-61,4
-78,4
-67,4
-63,4
-66,4
-43,4
-65,4
-56,4
-69,4
-61,4
-59,4
-60,4
-65,4
-62,4
-60,4
-48,4
-66,4
-65,4
-59,4
-63,4
-59,4
-63,4
-68,4
-62,4
-63,4
-66,4
-43,4
-61,4
-71,4
-55,4
-63,4
-59,4
-60,4
-60,4
-50,4
-68,4
-66,4
-51,4
-77,4
-64,4
-68,4
-56,4
-70,4
-63,4
-61,4
-66,4
-66,4
-61,4
-62,4
-63,4
-60,4
-67,4
-62,4
-64,4
-63,4
-70,4
-62,4
-68,4
-60,4
-53,4
-62,4
-68,4
-65,4
-59,4
-42,4
-62,4
-64,4
-65,4
-66,4
-57,4
-69,4
-62,4
-61,4
-65,4
-68,4
-67,4
-59,4
-53,4
-70,4
-67,4
-76,4
-60,4
-41,4
-63,4
-61,4
-71,4
-64,4
-46,4
-52,4
-71,4
-72,4
-59,4
-64,4
-61,4
-61,4
-63,4
-56,4
-75,4
-42,4
-64,4
-62,4
-68,4
-66,4
-67,4
-55,4
-59,4
-65,4
-58,4
-65,4
-62,4
-64,4
-73,4
-67,4
-58,4
-68,4
-59,4
-68,4
-60,4
-63,4
-66,4
-65,4
-62,4
-68,4
-63,4
-64,4
-63,4
-62,4
-67,4
-51,4
-69,4
-62,4
-45,4
-62,4
-68,4
-61,4
-62,4
-65,4
-63,4
-65,4
-46,4
-54,4
-46,4
-63,4
-69,4
-50,4
-64,4
-60,4
-62,4
-58,4
-60,4
-62,4
-51,4
-63,4
-68,4
-63,4
-65,4
-65,4
-67,4
-60,4
-59,4
-70,4
-48,4
-68,4
-57,4
-57,4
-74,4
-62,4
-66,4
-70,4
-59,4
-59,4
-63,4
-64,4
-47,4
-68,4
-64,4
-60,4
-64,4
-67,4
-65,4
-62,4
-67,4
-62,4
-59,4
-67,4
-61,4
-61,4
-58,4
-41,4
-58,4
-67,4
-75,4
-60,4
-62,4
-69,4
-64,4
-60,4
-63,4
-63,4
-62,4
-64,4
-71,4
-62,4
-64,4
-63,4
-68,4
-61,4
-48,4
-68,4
-60,4
-50,4
-66,4
-60,4
-61,4
-54,4
-55,4
-67,4
-52,4
-64,4
-66,4
-56,4
-54,4
-63,4
-62,4
-60,4
-58,4
-64,4
-56,4
-63,4
-50,4
-71,4
-45,4
-63,4
-52,4
-63,4
-65,4
-60,4
-70,4
-65,4
-61,4
-59,4
-51,4
-71,4
-55,4
-58,4
-66,4
-63,4
-64,4
-68,4
-68,4
-52,4
-59,4
-78,4
-39,4
-64,4
-66,4
-62,4
-63,4
-62,4
-57,4
-68,4
-62,4
-75,4
-48,4
-71,4
-60,4
-63,4
-66,4
-53,4
-58,4
-60,4
-74,4
-76,4
-54,4
-62,4
-67,4
-64,4
-71,4
-70,4
-74,4
-40,4
-56,4
-65,4
-51,4
-74,4
-43,4
-60,4
-43,4
-66,4
-63,4
-56,4
-67,4
-62,4
-60,4
-67,4
-65,4
-64,4
-53,4
-64,4
-58,4
-67,4
-58,4
-62,4
-60,4
-61,4
-58,4
-62,4
-59,4
-63,4
-47,4
-69,4
-61,4
-45,4
-68,4
-54,4
-64,4
-68,4
-65,4
-55,4
-63,4
-58,4
-51,4
-63,4
-60,4
-70,4
-63,4
-59,4
-73,4
-66,4
-48,4
-65,4
-67,4
-79,4
-61,4
-71,4
-60,4
-51,4
-70,4
-65,4
-62,4
-61,4
-65,4
-58,4
-61,4
-59,4
-61,4
-66,4
-68,4
-71,4
-50,4
-60,4
-64,4
-68,4
-68,4
-63,4
-63,4
-63,4
-71,4
-61,4
-57,4
-65,4
-69,4
-62,4
-63,4
-55,4
-60,4
-73,4
-71,4
-68,4
-61,4
-64,4
-64,4
-45,4
-66,4
-58,4
-67,4
-62,4
-56,4
-61,4
-46,4
-69,4
-66,4
-59,4
-58,4
-67,4
-64,4
-68,4
-44,4
-68,4
