-60,3
-43,3
-55,3
-55,3
-64,3
-56,3
-60,3
-67,3
-66,3
-68,3
-63,3
-55,3
-43,3
-60,3
-55,3
-63,3
-63,3
-59,3
-59,3
-73,3
-56,3
-65,3
-61,3
-53,3
-48,3
-55,3
-55,3
-80,3
-60,3
-66,3
-54,3
-58,3
-54,3
-51,3
-63,3
-60,3
-67,3
-56,3
-68,3
-61,3
-50,3
-67,3
-60,3
-64,3
-55,3
-64,3
-59,3
-68,3
-53,3
-66,3
-62,3
-50,3
-65,3
-50,3
-67,3
-53,3
-69,3
-72,3
-67,3
-55,3
-49,3
-65,3
-58,3
-64,3
-54,3
-68,3
-61,3
-82,3
-57,3
-56,3
-62,3
-46,3
-54,3
-45,3
-64,3
-55,3
-58,3
-60,3
-59,3
-66,3
-50,3
-75,3
-59,3
-63,3
-67,3
-46,3
-55,3
-61,3
-60,3
-59,3
-63,3
-46,3
-59,3
-67,3
-60,3
-55,3
-63,3
-61,3
-51,3
-58,3
-65,3
-50,3
-66,3
-59,3
-59,3
-58,3
-55,3
-59,3
-61,3
-42,3
-59,3
-62,3
-45,3
-68,3
-64,3
-66,3
-70,3
-49,3
-60,3
-59,3
-55,3
-68,3
-59,3
-62,3
-65,3
-64,3
-67,3
-54,3
-68,3
-68,3
-63,3
-62,3
-68,3
-59,3
-49,3
-61,3
-60,3
-54,3
-61,3
-54,3
-54,3
-63,3
-55,3
-58,3
-61,3
-66,3
-63,3
-60,3
-66,3
-54,3
-55,3
-63,3
-62,3
-70,3
-61,3
-62,3
-60,3
-68,3
-56,3
-63,3
-56,3
-55,3
-70,3
-67,3
-58,3
-61,3
-45,3
-61,3
-41,3
-68,3
-46,3
-64,3
-55,3
-69,3
-50,3
-67,3
-59,3
-62,3
-47,3
-66,3
-52,3
-62,3
-64,3
-43,3
-63,3
-64,3
-63,3
-67,3
-63,3
-60,3
-62,3
-66,3
-67,3
-58,3
-55,3
-55,3
-50,3
-65,3
-54,3
-57,3
-69,3
-60,3
-66,3
-63,3
-42,3
-65,3
-71,3
-64,3
-60,3
-54,3
-53,3
-57,3
-45,3
-70,3
-62,3
-71,3
-66,3
-56,3
-63,3
-57,3
-56,3
-67,3
-58,3
-65,3
-48,3
-61,3
-67,3
-68,3
-63,3
-55,3
-46,3
-54,3
-55,3
-68,3
-65,3
-65,3
-59,3
-67,3
-64,3
-64,3
-55,3
-51,3
-68,3
-61,3
-56,3
-58,3
-60,3
-66,3
-46,3
-60,3
-59,3
-55,3
-64,3
-40,3
-68,3
-67,3
-57,3
-68,3
-65,3
-65,3
-56,3
-65,3
-62,3
-54,3
-57,3
-57,3
-59,3
-69,3
-60,3
-75,3
-56,3
-46,3
-66,3
-54,3
-61,3
-48,3
-57,3
-41,3
-68,3
-67,3
-45,3
-74,3
-67,3
-64,3
-57,3
-65,3
-57,3
-62,3
-68,3
-56,3
-67,3
-66,3
-58,3
-64,3
-56,3
-62,3
-47,3
-54,3
-43,3
-68,3
-61,3
-43,3
-57,3
-43,3
-58,3
-54,3
-62,3
-51,3
-66,3
-62,3
-63,3
-56,3
-63,3
-61,3
-48,3
-64,3
-58,3
-64,3
-63,3
-63,3
-60,3
-61,3
-65,3
-54,3
-65,3
-55,3
-59,3
-48,3
-74,3
-63,3
-65,3
-64,3
-59,3
-66,3
-58,3
-51,3
-58,3
-64,3
-77,3
-58,3
-61,3
-55,3
-55,3
-54,3
-54,3
-42,3
-61,3
-56,3
-56,3
-80,3
-45,3
-66,3
-67,3
-58,3
-61,3
-55,3
-54,3
-64,3
-62,3
-83,3
-61,3
-68,3
-70,3
-60,3
-67,3
-64,3
-40,3
-55,3
-59,3
-60,3
-60,3
-65,3
-47,3
-62,3
-60,3
-40,3
-61,3
-54,3
-56,3
-55,3
-53,3
-72,3
-66,3
-63,3
-53,3
-74,3
-45,3
-67,3
-41,3
-65,3
-49,3
-62,3
-39,3
-66,3
-61,3
-67,3
-66,3
-57,3
-58,3
-46,3
-69,3
-59,3
-60,3
-45,3
-60,3
-64,3
-60,3
-63,3
-58,3
-58,3
-58,3
-69,3
-48,3
-62,3
-58,3
-56,3
-64,3
-51,3
-64,3
-56,3
-46,3
-57,3
-67,3
-44,3
-68,3
-60,3
-68,3
-66,3
-69,3
-55,3
-54,3
-54,3
-63,3
-61,3
-71,3
-63,3
-66,3
-62,3
-63,3
-63,3
-56,3
-60,3
-53,3
-61,3
-54,3
-63,3
-49,3
-68,3
-48,3
-60,3
-61,3
-65,3
-58,3
-54,3
-66,3
-64,3
-61,3
-66,3
-47,3
-63,3
-68,3
-69,3
-44,3
-65,3
-52,3
-68,3
-64,3
-65,3
-55,3
-57,3
-43,3
-67,3
-45,3
-60,3
-64,3
-57,3
-64,3
-55,3
-55,3
-64,3
-59,3
-63,3
-63,3
-63,3
-60,3
-39,3
-65,3
-61,3
-61,3
-61,3
-56,3
-42,3
-60,3
-61,3
-63,3
-74,3
-54,3
-54,3
-52,3
-58,3
-54,3
-67,3
-48,3
-69,3
-59,3
-68,3
-63,3
-54,3
-56,3
-52,3
-52,3
-64,3
-69,3
-57,3
-69,3
-63,3
-53,3
-60,3
-58,3
-65,3
-63,3
-58,3
-70,3
-70,3
-64,3
-57,3
-54,3
-46,3
-66,3
-54,3
-54,3
-68,3
-56,3
-58,3
-65,3
-68,3
-57,3
-66,3
-65,3
-42,3
-59,3
-55,3
-43,3
-65,3
-64,3
-74,3
-71,3
-82,3
-64,3
-64,3
-72,3
-55,3
-57,3
-61,3
-69,3
-61,3
-63,3
-62,3
-62,3
-69,3
-56,3
-66,3
-58,3
-61,3
-58,3
-44,3
-63,3
-63,3
-53,3
-69,3
-67,3
-65,3
-59,3
-57,3
-54,3
