-66,3
-62,3
-46,3
-57,3
-63,3
-56,3
-56,3
-67,3
-67,3
-50,3
-60,3
-62,3
-62,3
-52,3
-63,3
-60,3
-69,3
-62,3
-66,3
-57,3
-48,3
-67,3
-65,3
-65,3
-69,3
-56,3
-76,3
-69,3
-56,3
-42,3
-65,3
-69,3
-71,3
-66,3
-63,3
-60,3
-58,3
-63,3
-64,3
-68,3
-68,3
-52,3
-64,3
-67,3
-61,3
-57,3
-58,3
-52,3
-59,3
-59,3
-60,3
-55,3
-69,3
-64,3
-62,3
-68,3
-60,3
-44,3
-68,3
-62,3
-64,3
-60,3
-58,3
-65,3
-49,3
-61,3
-63,3
-63,3
-56,3
-63,3
-45,3
-57,3
-67,3
-69,3
-62,3
-49,3
-66,3
-63,3
-59,3
-43,3
-62,3
-68,3
-61,3
-61,3
-62,3
-56,3
-69,3
-73,3
-47,3
-61,3
-69,3
-63,3
-60,3
-60,3
-63,3
-54,3
-60,3
-67,3
-51,3
-74,3
-58,3
-64,3
-67,3
-55,3
-64,3
-77,3
-60,3
-47,3
-60,3
-59,3
-66,3
-57,3
-64,3
-57,3
-55,3
-55,3
-62,3
-68,3
-68,3
-69,3
-65,3
-53,3
-60,3
-57,3
-66,3
-60,3
-57,3
-57,3
-61,3
-62,3
-67,3
-68,3
-51,3
-57,3
-61,3
-55,3
-69,3
-52,3
-57,3
-58,3
-64,3
-64,3
-62,3
-67,3
-68,3
-51,3
-70,3
-57,3
-71,3
-62,3
-53,3
-64,3
-67,3
-61,3
-68,3
-74,3
-65,3
-54,3
-55,3
-67,3
-68,3
-59,3
-58,3
-62,3
-63,3
-59,3
-42,3
-69,3
-60,3
-46,3
-58,3
-58,3
-59,3
-64,3
-63,3
-47,3
-66,3
-63,3
-47,3
-65,3
-63,3
-63,3
-63,3
-60,3
-61,3
-52,3
-67,3
-75,3
-59,3
-63,3
-60,3
-59,3
-61,3
-47,3
-59,3
-62,3
-67,3
-67,3
-82,3
-64,3
-63,3
-62,3
-69,3
-61,3
-59,3
-64,3
-60,3
-48,3
-57,3
-56,3
-42,3
-54,3
-65,3
-63,3
-59,3
-63,3
-61,3
-86,3
-59,3
-62,3
-56,3
-67,3
-75,3
-45,3
-60,3
-51,3
-61,3
-66,3
-58,3
-58,3
-57,3
-68,3
-60,3
-61,3
-66,3
-47,3
-67,3
-46,3
-70,3
-65,3
-64,3
-56,3
-67,3
-53,3
-66,3
-65,3
-62,3
-65,3
-46,3
-75,3
-59,3
-48,3
-60,3
-55,3
-65,3
-45,3
-54,3
-53,3
-65,3
-48,3
-64,3
-66,3
-45,3
-63,3
-59,3
-64,3
-54,3
-55,3
-55,3
-69,3
-61,3
-55,3
-64,3
-67,3
-58,3
-60,3
-51,3
-61,3
-63,3
-61,3
-68,3
-66,3
-58,3
-63,3
-42,3
-60,3
-60,3
-63,3
-62,3
-48,3
-56,3
-60,3
-62,3
-48,3
-67,3
-56,3
-52,3
-60,3
-60,3
-51,3
-56,3
-49,3
-63,3
-49,3
-61,3
-55,3
-42,3
-57,3
-55,3
-57,3
-69,3
-59,3
-68,3
-64,3
-59,3
-72,3
-60,3
-58,3
-57,3
-66,3
-62,3
-63,3
-64,3
-68,3
-65,3
-43,3
-60,3
-65,3
-40,3
-63,3
-66,3
-55,3
-54,3
-59,3
-60,3
-62,3
-59,3
-50,3
-53,3
-55,3
-59,3
-57,3
-58,3
-49,3
-58,3
-68,3
-62,3
-57,3
-68,3
-54,3
-64,3
-55,3
-65,3
-66,3
-65,3
-68,3
-51,3
-62,3
-55,3
-63,3
-62,3
-58,3
-53,3
-62,3
-47,3
-62,3
-59,3
-77,3
-56,3
-65,3
-55,3
-48,3
-59,3
-66,3
-63,3
-66,3
-68,3
-55,3
-56,3
-55,3
-55,3
-60,3
-71,3
-60,3
-63,3
-70,3
-61,3
-43,3
-64,3
-61,3
-55,3
-58,3
-53,3
-65,3
-63,3
-71,3
-67,3
-57,3
-58,3
-55,3
-41,3
-64,3
-60,3
-64,3
-66,3
-69,3
-58,3
-54,3
-59,3
-60,3
-73,3
-60,3
-67,3
-48,3
-62,3
-60,3
-56,3
-57,3
-64,3
-61,3
-58,3
-56,3
-61,3
-64,3
-63,3
-60,3
-56,3
-65,3
-56,3
-67,3
-66,3
-47,3
-63,3
-61,3
-61,3
-58,3
-42,3
-57,3
-62,3
-64,3
-58,3
-70,3
-65,3
-66,3
-67,3
-64,3
-67,3
-66,3
-52,3
-61,3
-64,3
-60,3
-65,3
-67,3
-60,3
-64,3
-60,3
-55,3
-60,3
-57,3
-68,3
-67,3
-63,3
-67,3
-58,3
-42,3
-59,3
-58,3
-56,3
-67,3
-67,3
-62,3
-67,3
-46,3
-71,3
-60,3
-56,3
-57,3
-56,3
-56,3
-60,3
-69,3
-65,3
-49,3
-62,3
-56,3
-65,3
-67,3
-61,3
-53,3
-66,3
-58,3
-66,3
-70,3
-62,3
-65,3
-71,3
-57,3
-55,3
-57,3
-62,3
-69,3
-48,3
-65,3
-68,3
-67,3
-61,3
-65,3
-63,3
-53,3
-60,3
-57,3
-62,3
-62,3
-62,3
-55,3
-66,3
-42,3
-64,3
-56,3
-66,3
-56,3
-69,3
-64,3
-85,3
-61,3
-60,3
-52,3
-64,3
-63,3
-61,3
-56,3
-61,3
-64,3
-64,3
-71,3
-69,3
-52,3
-63,3
-62,3
-61,3
-58,3
-55,3
-61,3
-54,3
-71,3
-63,3
-57,3
-55,3
-65,3
-67,3
-49,3
-58,3
-43,3
-76,3
-61,3
-60,3
-67,3
-60,3
-55,3
-57,3
-58,3
-64,3
-49,3
-59,3
-67,3
-64,3
-62,3
-61,3
-62,3
-68,3
-57,3
-56,3
-75,3
-40,3
-56,3
-56,3
-57,3
-67,3
-49,3
-67,3
-64,3
-60,3
-53,3
-43,3
-64,3
-40,3
-68,3
-55,3
-60,3
-67,3
-69,3
-72,3
-63,3
-67,3
-73,3
-69,3
-63,3
-54,3
-65,3
-44,3
-63,3
-52,3
-58,3
-56,3
-57,3
-49,3
-65,3
-68,3
-49,3
-66,3
-58,3
-55,3
-55,3
-64,3
-58,3
-56,3
-64,3
-55,3
-62,3
-70,3
-63,3
-68,3
-42,3
-55,3
-40,3
-53,3
-63,3
-44,3
-61,3
-62,3
-60,3
-58,3
-69,3
-56,3
-61,3
-61,3
-62,3
-69,3
-56,3
-53,3
-72,3
-60,3
-56,3
-55,3
-63,3
-57,3
-68,3
-68,3
-57,3
-55,3
-66,3
-57,3
-57,3
-48,3
-59,3
-62,3
-55,3
-66,3
-51,3
-56,3
-55,3
-58,3
-49,3
-72,3
-65,3
-64,3
-56,3
-63,3
-44,3
-57,3
-60,3
-68,3
-53,3
