-56,2
-54,2
-62,2
-57,2
-61,2
-54,2
-54,2
-62,2
-62,2
-55,2
-54,2
-40,2
-56,2
-56,2
-61,2
-62,2
-47,2
-56,2
-62,2
-63,2
-55,2
-62,2
-40,2
-58,2
-62,2
-57,2
-62,2
-56,2
-61,2
-46,2
-61,2
-54,2
-39,2
-57,2
-54,2
-62,2
-62,2
-62,2
-39,2
-61,2
-61,2
-54,2
-57,2
-54,2
-46,2
-57,2
-60,2
-61,2
-46,2
-54,2
-54,2
-54,2
-57,2
-61,2
-54,2
-54,2
-54,2
-62,2
-54,2
-61,2
-61,2
-61,2
-54,2
-54,2
-61,2
-57,2
-58,2
-57,2
-54,2
-39,2
-57,2
-54,2
-57,2
-54,2
-57,2
-54,2
-61,2
-46,2
-57,2
-54,2
-46,2
-57,2
-47,2
-54,2
-62,2
-54,2
-57,2
-57,2
-57,2
-61,2
-54,2
-54,2
-47,2
-41,2
-54,2
-54,2
-55,2
-55,2
-39,2
-62,2
-62,2
-55,2
-55,2
-55,2
-62,2
-54,2
-47,2
-61,2
-57,2
-57,2
-62,2
-54,2
