-40,2
-57,2
-63,2
-63,2
-55,2
-55,2
-62,2
-56,2
-49,2
-55,2
-55,2
-56,2
-61,2
-63,2
-56,2
-62,2
-39,2
-56,2
-56,2
-62,2
-41,2
-56,2
-56,2
-55,2
-63,2
-55,2
-55,2
-63,2
-49,2
-64,2
-55,2
-41,2
-55,2
-63,2
-56,2
-56,2
-62,2
-63,2
-51,2
-63,2
-56,2
-55,2
-61,2
-63,2
-63,2
-63,2
-55,2
-63,2
-39,2
-55,2
-65,2
-55,2
-38,2
-55,2
-54,2
-55,2
-64,2
-56,2
-62,2
-64,2
-55,2
-49,2
-56,2
-56,2
-56,2
-56,2
-56,2
-41,2
-56,2
-63,2
-55,2
-55,2
-56,2
-56,2
-55,2
-55,2
-55,2
-63,2
-41,2
-56,2
-39,2
-55,2
-63,2
-38,2
-55,2
-65,2
-56,2
-55,2
-56,2
-64,2
-65,2
-39,2
-56,2
-55,2
-66,2
-56,2
-39,2
-55,2
-55,2
-67,2
-65,2
-56,2
-41,2
-56,2
-55,2
-67,2
-53,2
-69,2
-66,2
-55,2
-55,2
-55,2
-57,2
-55,2
-64,2
-64,2
-64,2
-65,2
-40,2
-55,2
-65,2
-55,2
-64,2
-63,2
-63,2
-50,2
-63,2
-56,2
-56,2
-55,2
-55,2
-55,2
-55,2
-55,2
-55,2
-55,2
-56,2
-54,2
-54,2
-56,2
-65,2
-49,2
-55,2
-63,2
-56,2
-56,2
-41,2
-56,2
-55,2
-56,2
-56,2
-63,2
-56,2
-56,2
-64,2
-56,2
-56,2
-40,2
-56,2
-62,2
-63,2
-56,2
-55,2
-56,2
-55,2
-56,2
-57,2
-55,2
-61,2
-58,2
-41,2
-62,2
-63,2
-40,2
-55,2
-55,2
-62,2
-56,2
-47,2
-57,2
-61,2
-57,2
-56,2
-57,2
-57,2
-55,2
-56,2
-48,2
-62,2
-55,2
-56,2
-62,2
-63,2
-65,2
-63,2
-66,2
-55,2
-64,2
-64,2
-55,2
-56,2
-62,2
-62,2
-55,2
-55,2
-56,2
-64,2
-63,2
-64,2
-63,2
-56,2
-55,2
-55,2
-56,2
-56,2
-61,2
-55,2
-63,2
-62,2
-61,2
-62,2
-58,2
-57,2
-39,2
-64,2
-55,2
-55,2
-40,2
-57,2
-48,2
-55,2
-56,2
-57,2
-62,2
-64,2
-55,2
-55,2
-55,2
-56,2
-57,2
-57,2
-41,2
-63,2
-56,2
-55,2
-40,2
-63,2
-48,2
-55,2
-55,2
-55,2
-55,2
-58,2
-62,2
-55,2
-57,2
-62,2
-62,2
-55,2
-62,2
-55,2
-64,2
-66,2
-66,2
-57,2
-40,2
-62,2
-61,2
-54,2
-57,2
-61,2
-56,2
-55,2
-63,2
-56,2
-55,2
-55,2
-55,2
-55,2
-57,2
-62,2
-54,2
-54,2
-62,2
-48,2
-54,2
-48,2
-58,2
-54,2
-57,2
-62,2
-58,2
-58,2
-57,2
-57,2
-63,2
-55,2
-55,2
-62,2
-62,2
-55,2
-49,2
-55,2
-57,2
-64,2
-55,2
-66,2
-66,2
