-53,2
-53,2
-53,2
-53,2
-53,2
-53,2
-53,2
-57,2
-57,2
-53,2
-61,2
-38,2
-58,2
-58,2
-53,2
-46,2
-53,2
-60,2
-58,2
-61,2
-60,2
-53,2
-60,2
-61,2
-53,2
-60,2
-57,2
-57,2
-60,2
-45,2
-58,2
-61,2
-53,2
-53,2
-53,2
-57,2
-41,2
-53,2
-53,2
-53,2
-38,2
-61,2
-60,2
-53,2
-58,2
-60,2
-56,2
-53,2
-60,2
-60,2
-38,2
-53,2
-59,2
-52,2
-60,2
-53,2
-46,2
-62,2
-53,2
-58,2
-52,2
-53,2
-41,2
-53,2
-60,2
-53,2
-46,2
-57,2
-53,2
-44,2
-56,2
-60,2
-57,2
-60,2
-53,2
-61,2
-62,2
-58,2
-53,2
-60,2
-53,2
-60,2
-61,2
-46,2
-61,2
-58,2
-60,2
-58,2
-52,2
-58,2
-46,2
-53,2
-56,2
-61,2
-53,2
-61,2
-53,2
-41,2
-53,2
-46,2
-58,2
-53,2
-53,2
-61,2
-38,2
-57,2
-61,2
-38,2
-57,2
-62,2
-53,2
-41,2
-61,2
-61,2
-53,2
-56,2
-57,2
-53,2
-46,2
-53,2
-53,2
-38,2
-57,2
-57,2
-53,2
-61,2
-61,2
-53,2
-62,2
-53,2
-57,2
-61,2
-57,2
-62,2
-58,2
-61,2
-61,2
-53,2
-38,2
-62,2
-52,2
-53,2
-53,2
-46,2
-61,2
-53,2
-38,2
-62,2
-53,2
-53,2
-43,2
-62,2
-47,2
-58,2
-58,2
-38,2
-53,2
-38,2
-57,2
-53,2
-53,2
-38,2
-59,2
-47,2
-58,2
-53,2
-57,2
-45,2
-54,2
-54,2
-41,2
-57,2
-58,2
-55,2
-57,2
-53,2
-53,2
-53,2
-58,2
-42,2
-61,2
-46,2
-58,2
-53,2
-53,2
-60,2
-61,2
-38,2
-53,2
-47,2
-53,2
-53,2
-61,2
-53,2
-53,2
-61,2
-57,2
-60,2
-58,2
-45,2
-59,2
-53,2
-46,2
-58,2
-60,2
-53,2
-58,2
-53,2
-61,2
-55,2
-57,2
-41,2
-60,2
-46,2
-53,2
-57,2
-53,2
-39,2
-57,2
-60,2
-45,2
-56,2
-53,2
-60,2
-54,2
-46,2
-56,2
-40,2
-54,2
-60,2
-60,2
-61,2
-61,2
-56,2
-61,2
-54,2
-60,2
-60,2
-55,2
-54,2
-54,2
-61,2
-61,2
-53,2
-61,2
-54,2
-55,2
-56,2
-53,2
-61,2
-38,2
-53,2
-46,2
-60,2
-58,2
-46,2
-61,2
-57,2
-47,2
-53,2
-58,2
-61,2
-61,2
-54,2
-60,2
-54,2
-60,2
-56,2
-58,2
-53,2
-59,2
-46,2
-53,2
-61,2
-60,2
-39,2
-56,2
-55,2
-56,2
-59,2
-61,2
-61,2
-38,2
-61,2
-57,2
-60,2
-62,2
-53,2
-61,2
-60,2
-58,2
-53,2
-38,2
-53,2
-59,2
-37,2
-60,2
-61,2
-53,2
-46,2
-61,2
-53,2
-61,2
-53,2
-61,2
-61,2
-46,2
-53,2
-61,2
-61,2
-53,2
-53,2
-53,2
-51,2
-59,2
-61,2
-59,2
-62,2
-53,2
-61,2
-53,2
-53,2
-58,2
-41,2
-53,2
-57,2
-47,2
-57,2
-54,2
-41,2
-60,2
-54,2
-54,2
-54,2
-60,2
-60,2
-56,2
-61,2
-62,2
-61,2
-57,2
-61,2
-53,2
-53,2
-61,2
-46,2
-60,2
-53,2
-58,2
-57,2
-53,2
-57,2
-60,2
-60,2
-53,2
-53,2
-60,2
-57,2
-61,2
-53,2
-42,2
-58,2
-41,2
-57,2
-53,2
-53,2
-38,2
-61,2
-61,2
-38,2
-53,2
-53,2
-62,2
-57,2
-53,2
-46,2
-57,2
-57,2
-60,2
-61,2
-58,2
-61,2
-53,2
-57,2
-61,2
-61,2
-41,2
-53,2
-61,2
-54,2
-53,2
-60,2
-57,2
-57,2
-57,2
-46,2
-60,2
-60,2
-61,2
-61,2
-57,2
-46,2
-54,2
-53,2
-56,2
-56,2
-60,2
-54,2
-61,2
-54,2
-60,2
-53,2
-41,2
-53,2
-38,2
-60,2
-57,2
-53,2
-61,2
-46,2
-58,2
-53,2
-57,2
-42,2
-60,2
-60,2
-61,2
-57,2
-57,2
-53,2
-42,2
-53,2
-53,2
-53,2
-58,2
-57,2
-58,2
-46,2
-59,2
-58,2
-53,2
-57,2
-61,2
-61,2
-58,2
-53,2
-37,2
-58,2
-62,2
-61,2
-52,2
-53,2
-58,2
-57,2
-53,2
-61,2
-61,2
-57,2
-53,2
-53,2
-41,2
-46,2
-58,2
-53,2
-57,2
-61,2
-53,2
-53,2
-46,2
-56,2
-60,2
-61,2
-61,2
-38,2
-53,2
-53,2
-58,2
-61,2
-58,2
-58,2
-60,2
-53,2
-57,2
-46,2
-57,2
-53,2
-41,2
-53,2
-61,2
-61,2
-57,2
-60,2
-54,2
-53,2
-57,2
-60,2
-60,2
-61,2
-54,2
-54,2
-54,2
-54,2
-46,2
-60,2
-60,2
-53,2
-53,2
-61,2
-61,2
-60,2
-53,2
-60,2
-60,2
-53,2
-38,2
-62,2
-53,2
-58,2
-61,2
-61,2
-38,2
-60,2
-61,2
-39,2
-61,2
-61,2
-54,2
-46,2
-57,2
-51,2
-57,2
-60,2
-41,2
-60,2
-61,2
-61,2
-54,2
-60,2
-40,2
-62,2
-53,2
-54,2
-61,2
-58,2
-53,2
-38,2
-58,2
-58,2
-58,2
-53,2
-53,2
-53,2
-60,2
-61,2
-60,2
-60,2
-60,2
-53,2
-54,2
-53,2
-60,2
-46,2
-53,2
-60,2
-59,2
-53,2
-38,2
-60,2
-57,2
-53,2
-45,2
-53,2
-60,2
-57,2
-57,2
-53,2
-52,2
-53,2
-38,2
-58,2
-60,2
-44,2
-53,2
-60,2
-59,2
-53,2
-60,2
-58,2
-53,2
-58,2
-38,2
-58,2
-53,2
-53,2
-53,2
-57,2
-60,2
-60,2
-57,2
-41,2
-61,2
-61,2
-53,2
-60,2
-42,2
-53,2
-58,2
-60,2
-53,2
-53,2
-60,2
-41,2
-59,2
-60,2
-45,2
-54,2
-60,2
-53,2
-53,2
-56,2
-53,2
-53,2
-46,2
-57,2
-46,2
-53,2
-53,2
-61,2
-60,2
-42,2
-53,2
-58,2
-52,2
-53,2
-53,2
-57,2
-53,2
-61,2
-53,2
-38,2
-53,2
-60,2
-53,2
-60,2
-53,2
-60,2
-61,2
-42,2
-54,2
-60,2
-58,2
-58,2
-46,2
-56,2
-55,2
-38,2
-53,2
-45,2
-60,2
-42,2
-58,2
-60,2
-54,2
-53,2
-60,2
-38,2
-57,2
-58,2
-52,2
-57,2
-60,2
-59,2
-59,2
-59,2
-38,2
-60,2
-60,2
-59,2
-53,2
-52,2
-60,2
-51,2
-60,2
-57,2
-41,2
-53,2
-60,2
-52,2
-52,2
-40,2
-58,2
-56,2
-58,2
-52,2
-57,2
-46,2
-54,2
-39,2
-64,2
-60,2
-53,2
-57,2
-38,2
-52,2
-58,2
-61,2
-58,2
-58,2
-58,2
-60,2
-53,2
-53,2
-62,2
-61,2
-45,2
-61,2
-38,2
-59,2
-58,2
-61,2
-53,2
-38,2
-58,2
-62,2
-53,2
-62,2
-53,2
-53,2
-46,2
-58,2
-53,2
-53,2
-53,2
-57,2
-57,2
-39,2
-61,2
-61,2
-62,2
-41,2
-61,2
-54,2
-54,2
-58,2
-54,2
-39,2
-61,2
-54,2
-53,2
