-41,2
-51,2
-51,2
-53,2
-54,2
-55,2
-53,2
-54,2
-55,2
-37,2
-56,2
-58,2
-60,2
-71,2
-54,2
-54,2
-39,2
-54,2
-40,2
-57,2
-54,2
-34,2
-57,2
-57,2
-50,2
-52,2
-53,2
-62,2
-57,2
-55,2
-56,2
-39,2
-51,2
-58,2
-52,2
-61,2
-60,2
-51,2
-52,2
-59,2
-54,2
-58,2
-59,2
-51,2
-53,2
-39,2
-56,2
-53,2
-50,2
-52,2
-60,2
-54,2
-44,2
-49,2
-60,2
-35,2
-53,2
-58,2
-58,2
-54,2
-64,2
-48,2
-60,2
-55,2
-59,2
-63,2
-55,2
-42,2
-56,2
-60,2
-69,2
-50,2
-49,2
-59,2
-56,2
-60,2
-39,2
-53,2
-54,2
-57,2
-58,2
-51,2
-64,2
-54,2
-40,2
-58,2
-56,2
-50,2
-54,2
-48,2
-50,2
-59,2
-56,2
-54,2
-55,2
-52,2
-57,2
-59,2
-58,2
-59,2
-58,2
-51,2
-57,2
-42,2
-56,2
-50,2
-55,2
-54,2
-51,2
-55,2
-58,2
-58,2
-55,2
-52,2
-52,2
-55,2
-57,2
-54,2
-51,2
-55,2
-55,2
-61,2
-54,2
-55,2
-33,2
-55,2
-44,2
-51,2
-54,2
-57,2
-53,2
-55,2
-59,2
-54,2
-54,2
-53,2
-39,2
-52,2
-55,2
-53,2
-51,2
-60,2
-56,2
-52,2
-58,2
-56,2
-57,2
-54,2
-58,2
-61,2
-45,2
-58,2
-53,2
-57,2
-55,2
-61,2
-54,2
-54,2
-40,2
-53,2
-56,2
-56,2
-57,2
-52,2
-50,2
-53,2
-52,2
-53,2
-57,2
-51,2
-57,2
-54,2
-51,2
-55,2
-57,2
-54,2
