-56,3
-58,3
-50,3
-55,3
-58,3
-58,3
-58,3
-50,3
-56,3
-56,3
-30,3
-55,3
-51,3
-56,3
-55,3
-54,3
-57,3
-50,3
-50,3
-51,3
-56,3
-55,3
-49,3
-40,3
-51,3
-54,3
-57,3
-51,3
-57,3
-51,3
-55,3
-54,3
-58,3
-53,3
-41,3
-55,3
-50,3
-50,3
-55,3
-42,3
-50,3
-56,3
-57,3
-42,3
-55,3
-57,3
-51,3
-40,3
-55,3
-55,3
-50,3
-57,3
-55,3
-56,3
-57,3
-57,3
-57,3
-44,3
-49,3
-55,3
-57,3
-59,3
-58,3
-49,3
-56,3
-55,3
-56,3
-52,3
-50,3
-55,3
-50,3
-55,3
-50,3
-58,3
-55,3
-50,3
-58,3
-41,3
-58,3
-51,3
-50,3
-50,3
-56,3
-40,3
-50,3
-56,3
-57,3
-55,3
-58,3
-55,3
-57,3
-50,3
-48,3
-50,3
-50,3
-49,3
-58,3
-50,3
-49,3
-33,3
-60,3
-51,3
-56,3
-52,3
-55,3
-57,3
-40,3
-55,3
-35,3
-54,3
-57,3
-50,3
-57,3
-56,3
-51,3
-50,3
-56,3
-41,3
-54,3
-57,3
-58,3
-43,3
-54,3
-53,3
-40,3
-57,3
-50,3
-53,3
-59,3
-59,3
-55,3
-58,3
-55,3
-34,3
-49,3
-57,3
-59,3
-56,3
-56,3
-57,3
-54,3
-54,3
-57,3
-42,3
-54,3
-34,3
-50,3
-50,3
-56,3
-55,3
-55,3
-43,3
-55,3
-58,3
-50,3
-50,3
-53,3
-55,3
-42,3
-57,3
-57,3
-56,3
-55,3
-57,3
-56,3
-58,3
-52,3
-56,3
-54,3
-50,3
-56,3
-50,3
-49,3
-56,3
-41,3
-49,3
-43,3
-49,3
-57,3
-49,3
-30,3
-51,3
-51,3
-55,3
-41,3
-55,3
-55,3
-40,3
-57,3
-40,3
-57,3
-55,3
-50,3
-58,3
-50,3
-49,3
-57,3
-57,3
-58,3
-55,3
-55,3
-56,3
-54,3
-56,3
-36,3
-50,3
-51,3
-39,3
-54,3
-57,3
-58,3
-56,3
-50,3
-57,3
-42,3
-55,3
-56,3
-50,3
-57,3
-54,3
-56,3
-50,3
-50,3
-50,3
-57,3
-50,3
-50,3
-50,3
-56,3
-50,3
-55,3
-51,3
-50,3
-55,3
-55,3
-55,3
-54,3
-45,3
-55,3
-51,3
-55,3
-54,3
-58,3
-55,3
-40,3
-64,3
-54,3
-58,3
-48,3
-34,3
-55,3
-57,3
-40,3
-57,3
-54,3
-53,3
-56,3
-57,3
-57,3
-55,3
-50,3
-50,3
-55,3
-55,3
-55,3
-55,3
-58,3
-58,3
-30,3
-49,3
-49,3
-56,3
-58,3
-55,3
-58,3
-50,3
-41,3
-50,3
-58,3
-49,3
-56,3
-60,3
-53,3
-58,3
-57,3
-54,3
-53,3
-58,3
-58,3
-58,3
-53,3
-57,3
-50,3
-55,3
-57,3
-58,3
-42,3
-55,3
-55,3
-55,3
-50,3
-40,3
-57,3
-54,3
-55,3
-54,3
-57,3
-57,3
-42,3
-40,3
-58,3
-57,3
-49,3
-54,3
-49,3
-55,3
-50,3
-55,3
-60,3
-54,3
-50,3
-41,3
-50,3
-57,3
-57,3
-50,3
-57,3
-40,3
-57,3
-58,3
-57,3
-58,3
-40,3
-58,3
-55,3
-41,3
-58,3
-58,3
-57,3
-58,3
-40,3
-50,3
-49,3
-59,3
-54,3
-58,3
-41,3
-50,3
-55,3
-56,3
-50,3
-58,3
-56,3
-53,3
-55,3
-56,3
-54,3
-57,3
-50,3
-31,3
-57,3
-50,3
-50,3
-55,3
-50,3
-58,3
-55,3
-56,3
-58,3
-50,3
-35,3
-58,3
-41,3
-50,3
-58,3
-53,3
-58,3
-50,3
-50,3
-56,3
-59,3
-55,3
-55,3
-56,3
-57,3
-49,3
-51,3
-42,3
-55,3
-49,3
-56,3
-41,3
-49,3
-55,3
-57,3
-54,3
-50,3
-55,3
-55,3
-55,3
-57,3
-55,3
-55,3
-56,3
-55,3
-54,3
-31,3
-55,3
-41,3
-58,3
-55,3
-42,3
-58,3
-41,3
-50,3
-55,3
-56,3
-56,3
-50,3
-34,3
-58,3
-36,3
-57,3
-58,3
-58,3
-57,3
-58,3
-51,3
-57,3
-41,3
-51,3
-41,3
-49,3
-57,3
-57,3
-57,3
-57,3
-51,3
-57,3
-55,3
-55,3
-55,3
-50,3
-55,3
-50,3
-56,3
-58,3
-41,3
-56,3
-56,3
-57,3
-58,3
-49,3
-56,3
-53,3
-49,3
-58,3
-50,3
