-63,3
-65,3
-63,3
-64,3
-67,3
-75,3
-60,3
-66,3
-64,3
-61,3
-69,3
-84,3
-61,3
-65,3
-59,3
-50,3
-61,3
-64,3
-57,3
-65,3
-62,3
-68,3
-71,3
-62,3
-68,3
-69,3
-76,3
-69,3
-65,3
-62,3
-53,3
-72,3
-60,3
-69,3
-64,3
-64,3
-67,3
-65,3
-67,3
-52,3
-66,3
-71,3
-63,3
-68,3
-51,3
-71,3
-67,3
-65,3
-70,3
-72,3
-65,3
-63,3
-45,3
-60,3
-44,3
-58,3
-67,3
-64,3
-65,3
-65,3
-68,3
-68,3
-64,3
-69,3
-65,3
-50,3
-62,3
-65,3
-56,3
-62,3
-69,3
-68,3
-58,3
-62,3
-67,3
-63,3
-68,3
-68,3
-66,3
-68,3
-67,3
-66,3
-71,3
-64,3
-45,3
-67,3
-68,3
-62,3
-88,3
-68,3
-67,3
-60,3
-59,3
-60,3
-68,3
-67,3
-63,3
-52,3
-64,3
-67,3
-67,3
-62,3
-54,3
-66,3
-64,3
-67,3
-69,3
-67,3
-69,3
-63,3
-63,3
-65,3
-65,3
-64,3
-67,3
-65,3
-67,3
-68,3
-66,3
-70,3
-68,3
-64,3
-64,3
-66,3
-82,3
-79,3
-69,3
-69,3
-45,3
-67,3
-68,3
-60,3
-60,3
-64,3
-60,3
-70,3
-65,3
-73,3
-62,3
-63,3
-46,3
-63,3
-61,3
-62,3
-70,3
-52,3
-72,3
-45,3
-61,3
-45,3
-59,3
-63,3
-65,3
-70,3
-64,3
-65,3
-65,3
-64,3
-66,3
-44,3
-68,3
-64,3
-68,3
-63,3
-70,3
-62,3
-64,3
-63,3
-69,3
-63,3
-61,3
-68,3
-67,3
-66,3
-43,3
-64,3
-67,3
-64,3
-64,3
-67,3
-68,3
-72,3
-64,3
-68,3
-67,3
-58,3
-68,3
-71,3
-62,3
-53,3
-69,3
-68,3
-67,3
-67,3
-69,3
-56,3
-69,3
-87,3
-60,3
-68,3
-43,3
-70,3
-71,3
-60,3
-72,3
-62,3
-63,3
-76,3
-59,3
-68,3
-59,3
-68,3
-60,3
-68,3
-66,3
-66,3
-67,3
-69,3
-55,3
-61,3
-79,3
-75,3
-75,3
-52,3
-68,3
-73,3
-61,3
-63,3
-57,3
-61,3
-64,3
-68,3
-68,3
-65,3
-63,3
-69,3
-63,3
-46,3
-61,3
-67,3
-61,3
-66,3
-62,3
-64,3
-72,3
-57,3
-68,3
-63,3
-57,3
-71,3
-67,3
-71,3
-63,3
-65,3
-51,3
-65,3
-64,3
-63,3
-70,3
-62,3
-63,3
-57,3
-63,3
-67,3
-65,3
-55,3
-61,3
-64,3
-64,3
-68,3
-61,3
-67,3
-64,3
-71,3
-88,3
-68,3
-69,3
-61,3
-64,3
-53,3
-65,3
-57,3
-62,3
-65,3
-67,3
-68,3
-62,3
-45,3
-63,3
-77,3
-75,3
-69,3
-65,3
-60,3
-74,3
-58,3
-56,3
-57,3
-45,3
-65,3
-72,3
-62,3
-68,3
-61,3
-67,3
-66,3
-68,3
-62,3
-71,3
-76,3
-63,3
-68,3
-51,3
-63,3
-62,3
-65,3
-67,3
-54,3
-61,3
-65,3
-68,3
-72,3
-60,3
-65,3
-69,3
-62,3
-68,3
-48,3
-64,3
-68,3
-68,3
-64,3
-66,3
-63,3
-55,3
-67,3
-62,3
-61,3
-69,3
-65,3
-67,3
-65,3
-63,3
-69,3
-69,3
-68,3
-54,3
-67,3
-66,3
-63,3
-61,3
-62,3
-84,3
-66,3
-60,3
-74,3
-66,3
-61,3
-69,3
-63,3
-62,3
-66,3
-59,3
-52,3
-65,3
-47,3
-65,3
-58,3
-68,3
-60,3
-68,3
-45,3
-65,3
-61,3
-57,3
-64,3
-72,3
-64,3
-58,3
-67,3
-65,3
-66,3
-66,3
-67,3
-83,3
-63,3
-48,3
-58,3
-64,3
-57,3
-64,3
-73,3
-64,3
-68,3
-68,3
-74,3
-60,3
-66,3
-67,3
-63,3
-68,3
-48,3
-65,3
-49,3
-66,3
-63,3
-61,3
-67,3
-65,3
-55,3
-68,3
-66,3
-64,3
-64,3
-67,3
-62,3
-64,3
-67,3
-62,3
-65,3
-70,3
-77,3
-66,3
-69,3
-66,3
-68,3
-66,3
-68,3
-64,3
-61,3
-61,3
-60,3
-61,3
-61,3
-70,3
-68,3
-62,3
-65,3
-61,3
-66,3
-60,3
-70,3
-63,3
-64,3
-60,3
-67,3
-51,3
-67,3
-62,3
-66,3
-67,3
-67,3
-66,3
-61,3
-76,3
-75,3
-76,3
-81,3
-54,3
-61,3
-60,3
-75,3
-66,3
-68,3
-64,3
-46,3
-60,3
-65,3
-57,3
-58,3
-62,3
-64,3
-62,3
-68,3
-64,3
-60,3
-60,3
-69,3
-68,3
-78,3
-61,3
-62,3
-62,3
-62,3
-62,3
-50,3
-69,3
-67,3
-46,3
-61,3
-65,3
-64,3
-69,3
-76,3
-56,3
-63,3
-72,3
-71,3
-68,3
-68,3
-68,3
-58,3
-62,3
-63,3
-67,3
-48,3
-63,3
-61,3
-63,3
-63,3
-65,3
-63,3
-68,3
-64,3
-67,3
-56,3
-66,3
-69,3
-65,3
-65,3
-74,3
-67,3
-65,3
-66,3
-68,3
-66,3
-67,3
-46,3
-68,3
-66,3
-63,3
-64,3
-63,3
-66,3
-68,3
-63,3
-61,3
-66,3
-68,3
-72,3
-71,3
-62,3
-65,3
-66,3
-48,3
-78,3
-63,3
-65,3
-59,3
-60,3
-56,3
-62,3
-61,3
-67,3
-61,3
-72,3
-65,3
-68,3
-66,3
-44,3
-66,3
-65,3
-69,3
-67,3
-73,3
-63,3
-62,3
-63,3
-75,3
-62,3
-64,3
-66,3
-66,3
-68,3
-68,3
-67,3
-64,3
-51,3
-66,3
-58,3
-63,3
-63,3
-72,3
-62,3
-58,3
-60,3
-66,3
-65,3
-64,3
-62,3
-72,3
-72,3
-62,3
-62,3
-64,3
-62,3
-58,3
-63,3
-67,3
-67,3
-64,3
-69,3
-64,3
-62,3
-64,3
-64,3
-69,3
-66,3
-46,3
-62,3
-65,3
-64,3
-63,3
-61,3
-62,3
-67,3
-64,3
-62,3
-49,3
-64,3
-62,3
-61,3
-48,3
-68,3
-65,3
-53,3
-64,3
-78,3
-63,3
-63,3
-68,3
-57,3
-58,3
-67,3
-64,3
-63,3
-84,3
-58,3
-63,3
-64,3
-66,3
-64,3
-62,3
-67,3
-63,3
-65,3
-68,3
-64,3
-67,3
-58,3
-62,3
-63,3
-64,3
-66,3
-68,3
-67,3
-69,3
-61,3
-63,3
-68,3
-68,3
-72,3
-69,3
-64,3
-63,3
-63,3
-63,3
-73,3
-67,3
-74,3
-60,3
-62,3
-68,3
-65,3
-67,3
-63,3
-62,3
-63,3
-65,3
-66,3
-55,3
-67,3
-66,3
-67,3
-66,3
-66,3
-65,3
-63,3
-67,3
-68,3
-64,3
-77,3
-69,3
-68,3
-61,3
-71,3
-62,3
-52,3
-64,3
-61,3
-66,3
-51,3
-58,3
-65,3
-61,3
-61,3
-75,3
-58,3
-66,3
-71,3
-71,3
-62,3
-45,3
-64,3
-70,3
-65,3
-68,3
-64,3
-63,3
-67,3
-65,3
-52,3
-66,3
-69,3
-65,3
-64,3
-61,3
-62,3
-67,3
-64,3
-72,3
-65,3
-64,3
-72,3
-47,3
-64,3
-63,3
-64,3
-61,3
-62,3
-67,3
-69,3
-69,3
-68,3
-65,3
-61,3
-61,3
-69,3
-66,3
-75,3
-64,3
-67,3
-68,3
-64,3
-63,3
-68,3
-63,3
-59,3
-63,3
-67,3
-71,3
-67,3
-68,3
-49,3
-74,3
-50,3
-70,3
-59,3
-59,3
-68,3
-65,3
-71,3
-75,3
-67,3
-63,3
-65,3
-60,3
-65,3
-66,3
-70,3
-69,3
-65,3
-71,3
