-59,3
-60,3
-70,3
-68,3
-60,3
-58,3
-67,3
-67,3
-69,3
-73,3
-78,3
-62,3
-49,3
-61,3
-68,3
-68,3
-66,3
-67,3
-46,3
-64,3
-62,3
-67,3
-68,3
-71,3
-65,3
-65,3
-55,3
-68,3
-62,3
-62,3
-64,3
-68,3
-67,3
-59,3
-66,3
-63,3
-49,3
-63,3
-68,3
-67,3
-64,3
-60,3
-66,3
-67,3
-63,3
-66,3
-68,3
-57,3
-64,3
-68,3
-74,3
-69,3
-61,3
-74,3
-65,3
-69,3
-65,3
-70,3
-61,3
-60,3
-65,3
-53,3
-72,3
-64,3
-68,3
-63,3
-66,3
-68,3
-66,3
-66,3
-63,3
-65,3
-66,3
-77,3
-77,3
-61,3
-65,3
-68,3
-66,3
-68,3
-77,3
-67,3
-67,3
-69,3
-62,3
-61,3
-64,3
-60,3
-63,3
-67,3
-49,3
-65,3
-65,3
-63,3
-73,3
-57,3
-68,3
-67,3
-66,3
-73,3
-68,3
-64,3
-50,3
-63,3
-63,3
-75,3
-52,3
-69,3
-60,3
-60,3
-69,3
-78,3
-78,3
-58,3
-62,3
-63,3
-53,3
-60,3
-65,3
-58,3
-67,3
-61,3
-68,3
-64,3
-69,3
-48,3
-69,3
-62,3
-66,3
-66,3
-60,3
-71,3
-63,3
-65,3
-67,3
-69,3
-67,3
-65,3
-67,3
-66,3
-65,3
-63,3
-63,3
-68,3
-71,3
-64,3
-76,3
-65,3
-71,3
-56,3
-71,3
-68,3
-62,3
-65,3
-63,3
-58,3
-48,3
-61,3
-64,3
-66,3
-67,3
-76,3
-66,3
-54,3
-62,3
-64,3
-62,3
-68,3
-67,3
-66,3
-77,3
-69,3
-48,3
-60,3
-68,3
-74,3
-56,3
-70,3
-68,3
-66,3
-51,3
-68,3
-60,3
-73,3
-68,3
-45,3
-68,3
-61,3
-69,3
-82,3
-65,3
-68,3
-66,3
-67,3
-63,3
-46,3
-69,3
-74,3
-62,3
-69,3
-50,3
-65,3
-58,3
-63,3
-68,3
-57,3
-67,3
-64,3
-67,3
-70,3
-66,3
-70,3
-78,3
-66,3
-65,3
-53,3
-62,3
-68,3
-67,3
-66,3
-45,3
-63,3
-64,3
-62,3
-62,3
-66,3
-51,3
-66,3
-62,3
-44,3
-64,3
-61,3
-69,3
-68,3
-65,3
-68,3
-68,3
-63,3
-72,3
-67,3
-75,3
-72,3
-71,3
-59,3
-64,3
-64,3
-69,3
-68,3
-59,3
-62,3
-61,3
-57,3
-65,3
-61,3
-63,3
-64,3
-63,3
-65,3
-60,3
-52,3
-62,3
-60,3
-63,3
-51,3
-62,3
-65,3
-78,3
-66,3
-43,3
-75,3
-59,3
-50,3
-64,3
-66,3
-71,3
-62,3
-68,3
-68,3
-66,3
-68,3
-68,3
-50,3
-70,3
-78,3
-68,3
-60,3
-68,3
-63,3
-59,3
-69,3
-66,3
-67,3
-61,3
-68,3
-68,3
-69,3
-63,3
-65,3
-63,3
-66,3
-66,3
-48,3
-78,3
-64,3
-58,3
-68,3
-65,3
-63,3
-64,3
-73,3
-61,3
-68,3
-69,3
-69,3
-47,3
-67,3
-64,3
-68,3
-76,3
-60,3
-49,3
-74,3
-65,3
-70,3
-65,3
-81,3
-75,3
-64,3
-68,3
-67,3
-62,3
-63,3
-62,3
-69,3
-65,3
-62,3
-71,3
-65,3
-59,3
-45,3
-67,3
-67,3
-64,3
-62,3
-72,3
-62,3
-64,3
-68,3
-69,3
-60,3
-66,3
-66,3
-69,3
-71,3
-61,3
-67,3
-60,3
-68,3
-56,3
-71,3
-68,3
-54,3
-64,3
-60,3
-68,3
-60,3
-71,3
-63,3
-68,3
-65,3
-66,3
-63,3
-65,3
-61,3
-62,3
-67,3
-73,3
-65,3
-66,3
-67,3
-68,3
-67,3
-68,3
-65,3
-77,3
-65,3
-64,3
-68,3
-73,3
-64,3
-59,3
-66,3
-58,3
-66,3
-74,3
-45,3
-63,3
-60,3
-62,3
-67,3
-67,3
-64,3
-50,3
-61,3
-72,3
-65,3
-65,3
-68,3
-63,3
-74,3
-66,3
-63,3
-67,3
-69,3
-70,3
-57,3
-78,3
-68,3
-65,3
-63,3
-59,3
-65,3
-64,3
-72,3
-64,3
-64,3
-66,3
-64,3
-67,3
-67,3
-60,3
-66,3
-76,3
-64,3
-67,3
-68,3
-68,3
-66,3
-63,3
-66,3
-68,3
-71,3
-65,3
-66,3
-65,3
-66,3
-63,3
-68,3
-59,3
-71,3
-65,3
-75,3
-67,3
-60,3
-68,3
-63,3
-68,3
-63,3
-67,3
-64,3
-65,3
-68,3
-67,3
-68,3
-71,3
-67,3
-61,3
-69,3
-72,3
-67,3
-66,3
-71,3
-74,3
-65,3
-50,3
-62,3
-76,3
-63,3
-63,3
-64,3
-50,3
-68,3
-62,3
-72,3
-65,3
-70,3
-57,3
-81,3
-64,3
-66,3
-55,3
-62,3
-74,3
-61,3
-68,3
-64,3
-67,3
-66,3
-68,3
-66,3
-64,3
-66,3
-67,3
-63,3
-82,3
-63,3
-45,3
-68,3
-67,3
-64,3
-46,3
-71,3
-66,3
-44,3
-66,3
-66,3
-65,3
-80,3
-74,3
-67,3
-67,3
-61,3
-65,3
-69,3
-67,3
-61,3
-68,3
-75,3
-69,3
-67,3
-71,3
-63,3
-61,3
-61,3
-64,3
-65,3
-69,3
-68,3
-50,3
-66,3
-53,3
-66,3
-52,3
-68,3
-70,3
-61,3
-67,3
-68,3
-48,3
-67,3
-58,3
-62,3
-69,3
-62,3
-68,3
-68,3
-69,3
-64,3
-64,3
-67,3
-65,3
-64,3
-64,3
-66,3
-68,3
-81,3
-63,3
-65,3
-65,3
-63,3
-67,3
-63,3
-67,3
-66,3
-67,3
-63,3
-70,3
-65,3
-42,3
-60,3
-68,3
-68,3
-67,3
-70,3
-64,3
-64,3
-67,3
-66,3
-64,3
-58,3
-65,3
-59,3
-67,3
-66,3
-49,3
-62,3
-63,3
-66,3
-71,3
-66,3
-64,3
-69,3
-67,3
-55,3
-68,3
-69,3
-61,3
-77,3
-66,3
-66,3
-69,3
-67,3
-66,3
-66,3
-60,3
-69,3
-68,3
-62,3
-66,3
-67,3
-64,3
-65,3
-63,3
-68,3
-64,3
-61,3
-65,3
-63,3
-66,3
-49,3
-61,3
-64,3
-72,3
-53,3
-65,3
-65,3
-85,3
-69,3
-66,3
-73,3
-63,3
-63,3
-65,3
-65,3
-52,3
-65,3
-51,3
-67,3
-63,3
-64,3
-52,3
-64,3
-62,3
-61,3
-58,3
-60,3
-63,3
-64,3
-63,3
-69,3
-53,3
-64,3
-56,3
-63,3
-62,3
-70,3
-57,3
-68,3
-60,3
-58,3
-68,3
-49,3
-68,3
-69,3
-62,3
-64,3
-63,3
-65,3
-62,3
-69,3
-67,3
-64,3
-62,3
-63,3
-67,3
-67,3
-67,3
-69,3
-66,3
-68,3
-65,3
-55,3
-65,3
-53,3
-65,3
-66,3
-67,3
-66,3
-64,3
-66,3
-66,3
-66,3
-63,3
-71,3
-65,3
-70,3
-65,3
-65,3
