-65,3
-66,3
-65,3
-65,3
-65,3
-65,3
-66,3
-65,3
-48,3
-67,3
-64,3
-64,3
-64,3
-63,3
-65,3
-48,3
-66,3
-66,3
-64,3
-49,3
-65,3
-64,3
-50,3
-65,3
-64,3
-65,3
-65,3
-65,3
-63,3
-65,3
-60,3
-59,3
-65,3
-60,3
-65,3
-62,3
-61,3
-62,3
-63,3
-62,3
-62,3
-63,3
-64,3
-64,3
-64,3
-66,3
-65,3
-62,3
-65,3
-65,3
-65,3
-64,3
-64,3
-64,3
-63,3
-62,3
-63,3
-63,3
-65,3
-65,3
-64,3
-65,3
-64,3
-63,3
-61,3
-63,3
-64,3
-65,3
-64,3
-63,3
-63,3
-63,3
-60,3
-65,3
-65,3
-65,3
-51,3
-63,3
-66,3
-61,3
-64,3
-63,3
-66,3
-51,3
-60,3
-63,3
-51,3
-65,3
-65,3
-65,3
-65,3
-61,3
-65,3
-65,3
-64,3
-65,3
-64,3
-61,3
-61,3
-65,3
-65,3
-61,3
-61,3
-65,3
-65,3
-65,3
-65,3
-66,3
-66,3
-63,3
-61,3
-65,3
-61,3
-63,3
-65,3
-63,3
-61,3
-65,3
-63,3
-51,3
-61,3
-65,3
-63,3
-60,3
-66,3
-61,3
-60,3
-65,3
-63,3
-63,3
-61,3
-50,3
-61,3
-64,3
-64,3
-65,3
-59,3
-65,3
-66,3
-65,3
-65,3
-62,3
-61,3
-45,3
-64,3
-51,3
-62,3
-66,3
-60,3
-60,3
-65,3
-44,3
-63,3
-64,3
-64,3
-65,3
-61,3
-61,3
-64,3
-64,3
-61,3
-64,3
-64,3
-64,3
-63,3
-64,3
-61,3
-52,3
-62,3
-64,3
-45,3
-64,3
-64,3
-66,3
-66,3
-66,3
-50,3
-63,3
-63,3
-63,3
-63,3
-60,3
-63,3
-66,3
-65,3
-50,3
-65,3
-45,3
-64,3
-64,3
-65,3
-64,3
-65,3
-51,3
-62,3
-61,3
-61,3
-61,3
-65,3
-65,3
-61,3
-63,3
-63,3
-62,3
-65,3
-61,3
-63,3
-61,3
-63,3
-66,3
-61,3
-62,3
-66,3
-64,3
-51,3
-62,3
-65,3
-62,3
-61,3
-50,3
-65,3
-65,3
-64,3
-65,3
-51,3
-61,3
-61,3
-64,3
-64,3
-65,3
-61,3
-49,3
-64,3
-61,3
-64,3
-62,3
-61,3
-64,3
-48,3
-62,3
-45,3
-64,3
-65,3
-65,3
-63,3
-63,3
-63,3
-63,3
-64,3
-62,3
-63,3
-49,3
-61,3
-64,3
-50,3
-61,3
-64,3
-45,3
-64,3
-49,3
-61,3
-61,3
-61,3
-63,3
-63,3
-62,3
-65,3
-65,3
-64,3
-49,3
-61,3
-63,3
-64,3
-64,3
-64,3
-66,3
-63,3
-64,3
-45,3
-63,3
-64,3
-63,3
-62,3
-62,3
-62,3
-63,3
-47,3
-62,3
-62,3
-63,3
-63,3
-64,3
-64,3
-64,3
-65,3
-64,3
-49,3
-49,3
-61,3
-50,3
-65,3
-60,3
-64,3
-59,3
-60,3
-63,3
-47,3
-63,3
-65,3
-60,3
-61,3
-63,3
-63,3
-62,3
-60,3
-63,3
-64,3
-64,3
-64,3
-61,3
-61,3
-63,3
-64,3
-63,3
-61,3
-63,3
-61,3
-65,3
-64,3
-65,3
-60,3
-65,3
-50,3
-61,3
-65,3
-65,3
-60,3
-65,3
-61,3
-65,3
-65,3
-64,3
-64,3
-63,3
-49,3
-64,3
-63,3
-64,3
-63,3
-63,3
-63,3
-64,3
-63,3
-63,3
-61,3
-62,3
-62,3
-48,3
-60,3
-63,3
-59,3
-59,3
-48,3
-60,3
-61,3
-61,3
-65,3
-60,3
-64,3
-64,3
-49,3
-65,3
-63,3
-64,3
-63,3
-60,3
-62,3
-64,3
-61,3
-64,3
-60,3
-63,3
-63,3
-60,3
-60,3
-60,3
-49,3
-60,3
-64,3
-59,3
-60,3
-64,3
-60,3
-64,3
-44,3
-64,3
-63,3
-63,3
-63,3
-64,3
-60,3
-64,3
-65,3
-64,3
-64,3
-59,3
-63,3
-49,3
-63,3
-65,3
-65,3
-65,3
-61,3
-61,3
-65,3
-63,3
-61,3
-45,3
-63,3
-61,3
-64,3
-49,3
-61,3
-64,3
-65,3
-65,3
-63,3
-63,3
-64,3
-51,3
-61,3
-65,3
-64,3
-65,3
-65,3
-66,3
-63,3
-66,3
-61,3
-63,3
-65,3
-50,3
-64,3
-51,3
-65,3
-66,3
-61,3
-63,3
-50,3
-61,3
-64,3
-65,3
-64,3
-45,3
-63,3
-64,3
-60,3
-63,3
-49,3
-63,3
-65,3
-65,3
-65,3
-61,3
-44,3
-65,3
-50,3
-65,3
-61,3
-60,3
-65,3
-65,3
-65,3
-60,3
-44,3
-63,3
-63,3
-66,3
-64,3
-65,3
-65,3
-65,3
-65,3
-65,3
-65,3
-63,3
-63,3
-65,3
-63,3
-64,3
-51,3
-61,3
-66,3
-64,3
-65,3
-65,3
-65,3
-61,3
-63,3
-63,3
-63,3
-52,3
-63,3
-66,3
-67,3
-64,3
-66,3
-66,3
-61,3
-63,3
-63,3
-61,3
-51,3
-63,3
-51,3
-64,3
-65,3
-63,3
-66,3
-64,3
-62,3
-66,3
-64,3
-64,3
-49,3
-64,3
-63,3
-65,3
-61,3
-45,3
-64,3
-64,3
-65,3
-64,3
-49,3
-60,3
-64,3
-64,3
-44,3
-61,3
-63,3
-60,3
-44,3
-62,3
-63,3
-62,3
-63,3
-60,3
-65,3
-51,3
-64,3
-61,3
-51,3
-61,3
-65,3
-65,3
-50,3
-65,3
-60,3
-62,3
-64,3
-65,3
-65,3
-50,3
-66,3
-67,3
-66,3
-60,3
-61,3
-51,3
-64,3
-66,3
-51,3
-66,3
-61,3
-66,3
-66,3
-64,3
-61,3
-49,3
-61,3
-66,3
-65,3
-64,3
-51,3
-65,3
-45,3
-65,3
-66,3
-51,3
-61,3
-61,3
-52,3
-61,3
-64,3
-66,3
-59,3
-61,3
-51,3
-60,3
-60,3
-65,3
-60,3
-63,3
-63,3
-65,3
-65,3
-64,3
-60,3
-66,3
-64,3
-64,3
-66,3
-66,3
-64,3
-60,3
-66,3
-64,3
-61,3
-64,3
-65,3
-61,3
-61,3
-66,3
-64,3
-63,3
-62,3
-62,3
-64,3
-64,3
-64,3
-64,3
-63,3
-65,3
-61,3
-64,3
-65,3
-50,3
-64,3
-61,3
-65,3
-64,3
-51,3
-61,3
-64,3
-62,3
-61,3
-65,3
-65,3
-64,3
-61,3
-64,3
-64,3
-65,3
-61,3
-66,3
-64,3
-63,3
-63,3
-66,3
-46,3
-66,3
-61,3
-62,3
-64,3
-64,3
-64,3
-51,3
-64,3
-66,3
-64,3
-65,3
-60,3
-61,3
-63,3
-64,3
-61,3
-49,3
-64,3
-64,3
-65,3
-65,3
-66,3
-66,3
-64,3
-61,3
-64,3
-66,3
-60,3
-60,3
-67,3
-62,3
-48,3
-64,3
-68,3
-63,3
-66,3
-65,3
-68,3
-70,3
-68,3
-50,3
-64,3
-66,3
-69,3
-66,3
-64,3
-49,3
-64,3
-64,3
-68,3
-62,3
-64,3
-49,3
-67,3
-64,3
-58,3
-68,3
-62,3
-60,3
-68,3
-62,3
-62,3
-61,3
-50,3
-61,3
-61,3
-64,3
-62,3
-64,3
-68,3
-63,3
-61,3
-64,3
-68,3
-64,3
-66,3
-51,3
-64,3
-64,3
-66,3
-49,3
-64,3
-64,3
-63,3
-63,3
-67,3
-53,3
-67,3
-63,3
-63,3
-67,3
-68,3
-63,3
-61,3
-68,3
-53,3
-62,3
-68,3
-65,3
-64,3
-44,3
-68,3
-63,3
-62,3
-66,3
-64,3
-64,3
-65,3
-64,3
