-56,2
-39,2
-54,2
-58,2
-49,2
-61,2
-54,2
-59,2
-39,2
-60,2
-52,2
-55,2
-53,2
-58,2
-42,2
-49,2
-53,2
-62,2
-55,2
-51,2
-67,2
-53,2
-59,2
-54,2
-53,2
-53,2
-54,2
-57,2
-50,2
-53,2
-57,2
-60,2
-49,2
-53,2
-59,2
-53,2
-50,2
-42,2
-51,2
-56,2
-44,2
-59,2
-50,2
-56,2
-50,2
-55,2
-51,2
-48,2
-60,2
-60,2
-41,2
-56,2
-53,2
-55,2
-56,2
-43,2
-51,2
-58,2
-57,2
-57,2
-51,2
-55,2
-52,2
-59,2
-54,2
-58,2
-64,2
-53,2
-55,2
-67,2
-69,2
-62,2
-54,2
-56,2
-40,2
-48,2
-57,2
-52,2
-55,2
-58,2
-43,2
-53,2
-43,2
-56,2
-58,2
-53,2
-54,2
-62,2
-58,2
-54,2
-64,2
-55,2
-41,2
-53,2
-55,2
-60,2
-53,2
-55,2
-59,2
-56,2
-55,2
-51,2
-56,2
-59,2
-55,2
-41,2
-58,2
-55,2
-55,2
-50,2
-57,2
-66,2
-47,2
-58,2
-61,2
-45,2
-57,2
-56,2
-65,2
-69,2
-53,2
-58,2
-46,2
-53,2
-58,2
-39,2
-48,2
-55,2
-67,2
-42,2
-62,2
-58,2
-45,2
-55,2
-54,2
-54,2
-52,2
-43,2
-57,2
-59,2
-65,2
-59,2
-52,2
-55,2
-57,2
-57,2
-50,2
-55,2
-60,2
-57,2
-52,2
-50,2
-54,2
-54,2
-51,2
-65,2
-57,2
-58,2
-60,2
-47,2
-55,2
-58,2
-53,2
-55,2
-38,2
-56,2
-50,2
-51,2
-58,2
-38,2
-57,2
-52,2
-55,2
-53,2
-55,2
-56,2
-57,2
-51,2
-50,2
-42,2
-48,2
-56,2
-57,2
-55,2
-57,2
-55,2
-51,2
-51,2
-54,2
-53,2
-56,2
-51,2
-32,2
-56,2
-55,2
-65,2
-52,2
-55,2
-58,2
-56,2
-54,2
-69,2
-54,2
-59,2
-48,2
-66,2
-76,2
-55,2
-52,2
-51,2
-51,2
-57,2
-55,2
-54,2
-55,2
-57,2
-55,2
-64,2
-61,2
-54,2
-53,2
-68,2
-60,2
-60,2
-59,2
-57,2
-58,2
-60,2
-57,2
-55,2
-47,2
-55,2
-69,2
-57,2
-64,2
-54,2
-52,2
-64,2
-54,2
-53,2
-58,2
-54,2
-50,2
-56,2
-55,2
-50,2
-53,2
-55,2
-63,2
-66,2
-49,2
-57,2
-53,2
-63,2
-56,2
-57,2
-54,2
-53,2
-70,2
-60,2
-68,2
-49,2
-42,2
-56,2
-48,2
-53,2
-61,2
-51,2
-43,2
-68,2
-56,2
-39,2
-49,2
-55,2
-38,2
-62,2
-68,2
-55,2
-53,2
-57,2
-58,2
-51,2
-58,2
-67,2
-57,2
-53,2
-56,2
-61,2
-51,2
-65,2
-54,2
-69,2
-54,2
-49,2
-58,2
-58,2
-39,2
-58,2
-55,2
-43,2
-52,2
-50,2
-61,2
-52,2
-52,2
-53,2
-59,2
-62,2
-61,2
-53,2
-59,2
-62,2
-63,2
-60,2
-56,2
-58,2
-42,2
-49,2
-55,2
-56,2
-38,2
-51,2
-59,2
-55,2
-41,2
-49,2
-64,2
-34,2
-53,2
-70,2
-42,2
-56,2
-57,2
-56,2
-65,2
-54,2
-41,2
-52,2
-56,2
-56,2
-44,2
-57,2
-32,2
-49,2
-59,2
-53,2
-39,2
-57,2
-46,2
-54,2
-53,2
-63,2
-39,2
-58,2
-34,2
-55,2
-60,2
-64,2
-53,2
-55,2
-57,2
-41,2
-68,2
-56,2
-57,2
-54,2
-36,2
-54,2
-57,2
-54,2
-54,2
-61,2
-58,2
-50,2
-55,2
-49,2
-57,2
-55,2
-55,2
-42,2
-67,2
-50,2
-45,2
-54,2
-40,2
-61,2
-63,2
-50,2
-56,2
-64,2
-55,2
-56,2
-64,2
-53,2
-41,2
-61,2
-51,2
-51,2
-54,2
-62,2
-53,2
-54,2
-55,2
-38,2
-54,2
-56,2
-51,2
-54,2
-57,2
-57,2
-40,2
-58,2
-52,2
-53,2
-45,2
-61,2
-52,2
-51,2
-63,2
-53,2
-61,2
-61,2
-60,2
-47,2
-56,2
-51,2
-57,2
-52,2
-54,2
-63,2
-38,2
-52,2
-61,2
-51,2
-61,2
-55,2
-52,2
-59,2
-66,2
-49,2
-40,2
-55,2
-50,2
-54,2
-59,2
-61,2
-49,2
-59,2
-55,2
-55,2
-53,2
-52,2
-54,2
-66,2
-52,2
-52,2
-52,2
-57,2
-61,2
-57,2
-62,2
-44,2
-50,2
-51,2
-50,2
-66,2
-58,2
-52,2
-42,2
-59,2
-58,2
-68,2
-69,2
-58,2
-64,2
-59,2
-55,2
-60,2
-35,2
-61,2
-58,2
-50,2
-55,2
-58,2
-61,2
-43,2
-62,2
-54,2
-53,2
-70,2
-56,2
-68,2
-57,2
-53,2
-58,2
-54,2
-54,2
-67,2
-54,2
-55,2
-54,2
-62,2
-56,2
-54,2
-62,2
-60,2
-53,2
-40,2
-56,2
-66,2
-53,2
-63,2
-52,2
-46,2
-51,2
-50,2
-48,2
-50,2
-52,2
-56,2
-36,2
-57,2
-64,2
-43,2
-57,2
-48,2
-53,2
-58,2
-54,2
-36,2
-57,2
-54,2
-59,2
-59,2
-59,2
-57,2
-64,2
-55,2
-56,2
-43,2
-67,2
-58,2
-54,2
-56,2
-58,2
-41,2
-63,2
-57,2
-41,2
-63,2
-60,2
-59,2
-54,2
-57,2
-59,2
-52,2
-54,2
-54,2
-54,2
-55,2
-56,2
-56,2
-52,2
-49,2
-59,2
-54,2
-58,2
-42,2
-61,2
-55,2
-52,2
-53,2
-60,2
-38,2
-57,2
-71,2
-59,2
-46,2
-64,2
-50,2
-58,2
-77,2
-47,2
-51,2
-55,2
-50,2
-51,2
-51,2
-51,2
-51,2
-58,2
-54,2
-47,2
-54,2
-63,2
-58,2
-36,2
-51,2
-56,2
-51,2
-66,2
-55,2
-65,2
-50,2
-56,2
-54,2
-63,2
-51,2
-56,2
-45,2
-56,2
-55,2
-57,2
-60,2
-60,2
-61,2
-53,2
-62,2
-56,2
-54,2
-50,2
-55,2
-60,2
-58,2
-55,2
-63,2
-43,2
-54,2
-56,2
-58,2
-70,2
-61,2
-46,2
-52,2
-57,2
-53,2
-50,2
-56,2
-56,2
-57,2
-51,2
-45,2
-50,2
-54,2
-51,2
-57,2
-55,2
-39,2
-54,2
-55,2
-57,2
-52,2
-58,2
-59,2
-66,2
-58,2
-55,2
-39,2
-49,2
-68,2
-39,2
-52,2
-57,2
-56,2
-64,2
-40,2
-62,2
-56,2
-57,2
-54,2
-54,2
-51,2
-66,2
-40,2
-54,2
-54,2
-57,2
-52,2
-59,2
-58,2
-54,2
-58,2
-54,2
-52,2
-55,2
-57,2
-56,2
-51,2
-54,2
-59,2
-40,2
-51,2
-70,2
-35,2
-55,2
-59,2
-68,2
-49,2
-69,2
-57,2
-50,2
-54,2
-59,2
-53,2
-48,2
-56,2
-53,2
-52,2
-68,2
-62,2
-61,2
-50,2
-57,2
-52,2
-55,2
-47,2
-54,2
-56,2
-62,2
-57,2
-56,2
-55,2
-39,2
-51,2
-60,2
-58,2
-62,2
