-61,4
-68,4
-73,4
-63,4
-65,4
-63,4
-63,4
-60,4
-48,4
-69,4
-62,4
-64,4
-69,4
-59,4
-46,4
-61,4
-46,4
-63,4
-60,4
-68,4
-63,4
-61,4
-62,4
-68,4
-59,4
-60,4
-61,4
-67,4
-63,4
-63,4
-64,4
-54,4
-60,4
-68,4
-67,4
-61,4
-61,4
-63,4
-60,4
-60,4
-60,4
-48,4
-78,4
-63,4
-65,4
-64,4
-60,4
-65,4
-63,4
-49,4
-68,4
-68,4
-41,4
-76,4
-71,4
-58,4
-63,4
-65,4
-62,4
-62,4
-64,4
-59,4
-54,4
-60,4
-59,4
-64,4
-61,4
-59,4
-57,4
-64,4
-73,4
-51,4
-70,4
-54,4
-74,4
-68,4
-67,4
-58,4
-60,4
-57,4
-60,4
-64,4
-63,4
-68,4
-64,4
-63,4
-61,4
-61,4
-64,4
-59,4
-71,4
-66,4
-51,4
-67,4
-46,4
-62,4
-65,4
-48,4
-59,4
-46,4
-57,4
-59,4
-62,4
-62,4
-63,4
-62,4
-61,4
-57,4
-62,4
-51,4
-64,4
-61,4
-62,4
-65,4
-49,4
-66,4
-68,4
-50,4
-66,4
-63,4
-72,4
-62,4
-61,4
-59,4
-66,4
-57,4
-60,4
-52,4
-58,4
-61,4
-66,4
-66,4
-61,4
-60,4
-64,4
-49,4
-78,4
-62,4
-68,4
-66,4
-60,4
-65,4
-47,4
-59,4
-62,4
-58,4
-58,4
-60,4
-68,4
-63,4
-63,4
-51,4
-65,4
-51,4
-64,4
-46,4
-60,4
-62,4
-62,4
-64,4
-63,4
-65,4
-62,4
-44,4
-68,4
-61,4
-67,4
-61,4
-51,4
-68,4
-67,4
-63,4
-62,4
-60,4
-60,4
-62,4
-65,4
-64,4
-64,4
-67,4
-57,4
-66,4
-45,4
-64,4
-58,4
-62,4
-76,4
-62,4
-62,4
-62,4
-62,4
-43,4
-62,4
-58,4
-60,4
-62,4
-62,4
-66,4
-74,4
-63,4
-44,4
-72,4
-63,4
-58,4
-57,4
-63,4
-61,4
-58,4
-61,4
-60,4
-59,4
-68,4
-61,4
-60,4
-64,4
-61,4
-50,4
-61,4
-62,4
-44,4
-62,4
-57,4
-66,4
-69,4
-58,4
-63,4
-67,4
-64,4
-63,4
-64,4
-49,4
-63,4
-61,4
-57,4
-58,4
-66,4
-63,4
-60,4
-61,4
-63,4
-44,4
-61,4
-75,4
-63,4
-63,4
-59,4
-59,4
-63,4
-63,4
-65,4
-65,4
-63,4
-59,4
-60,4
-65,4
-60,4
-55,4
-59,4
-61,4
-62,4
-68,4
-63,4
-59,4
-64,4
-45,4
-66,4
-46,4
-64,4
-60,4
-47,4
-70,4
-66,4
-63,4
-63,4
-62,4
-62,4
-62,4
-62,4
-62,4
-67,4
-69,4
-65,4
-71,4
-52,4
-56,4
-60,4
-63,4
-58,4
-45,4
-63,4
-61,4
-73,4
