-78,4
-66,4
-66,4
-51,4
-65,4
-59,4
-61,4
-63,4
-64,4
-61,4
-66,4
-67,4
-64,4
-60,4
-66,4
-69,4
-63,4
-66,4
-60,4
-64,4
-48,4
-67,4
-63,4
-47,4
-63,4
-62,4
-62,4
-47,4
-62,4
-63,4
-52,4
-69,4
-69,4
-58,4
-60,4
-62,4
-48,4
-67,4
-63,4
-63,4
-62,4
-62,4
-67,4
-63,4
-60,4
-68,4
-62,4
-55,4
-62,4
-50,4
-63,4
-63,4
-64,4
-72,4
-67,4
-61,4
-50,4
-61,4
-44,4
-60,4
-59,4
-52,4
-64,4
-61,4
-60,4
-45,4
-71,4
-61,4
-67,4
-62,4
-65,4
-65,4
-63,4
-62,4
-63,4
-62,4
-60,4
-61,4
-45,4
-62,4
-65,4
-58,4
-66,4
-45,4
-69,4
-60,4
-58,4
-66,4
-48,4
-61,4
-66,4
-60,4
-60,4
-59,4
-53,4
-64,4
-69,4
-65,4
-63,4
-47,4
-63,4
-48,4
-57,4
-42,4
-61,4
-62,4
-68,4
-51,4
-62,4
-60,4
-55,4
-63,4
-47,4
-61,4
-66,4
-63,4
-63,4
-50,4
-63,4
-63,4
-65,4
-64,4
-62,4
-65,4
-46,4
-67,4
-56,4
-50,4
-59,4
-61,4
-65,4
-59,4
-58,4
-64,4
-67,4
-62,4
-62,4
-47,4
-62,4
-62,4
-60,4
-66,4
-65,4
-50,4
-62,4
-58,4
-59,4
-58,4
-59,4
-62,4
-47,4
-62,4
-59,4
-61,4
-66,4
-65,4
-67,4
-47,4
-61,4
-65,4
-49,4
-62,4
-63,4
-68,4
-61,4
-48,4
-60,4
-60,4
-59,4
-43,4
-68,4
-68,4
-75,4
-60,4
-61,4
-66,4
-66,4
-62,4
-59,4
-49,4
-62,4
-51,4
-60,4
-65,4
-64,4
-72,4
-64,4
-63,4
-62,4
-64,4
-58,4
-65,4
-65,4
-49,4
-60,4
-73,4
-62,4
-48,4
-59,4
-62,4
-59,4
-63,4
-48,4
-62,4
-57,4
-62,4
-68,4
-71,4
-68,4
-63,4
-63,4
-46,4
-66,4
-67,4
-80,4
-61,4
-45,4
-63,4
-62,4
-49,4
-67,4
-49,4
-64,4
-65,4
-63,4
-61,4
-67,4
-70,4
-63,4
-64,4
-57,4
-59,4
-56,4
-60,4
-60,4
-63,4
-68,4
-62,4
-63,4
-54,4
-61,4
-63,4
-59,4
-45,4
-61,4
-58,4
-51,4
-60,4
-60,4
-51,4
-68,4
-62,4
-61,4
-68,4
-64,4
-58,4
-51,4
-57,4
-62,4
-61,4
-60,4
-65,4
-46,4
-58,4
-61,4
-63,4
-62,4
-66,4
-59,4
-62,4
-61,4
-61,4
-47,4
-60,4
-59,4
-47,4
-70,4
-60,4
-58,4
-61,4
-62,4
-65,4
-52,4
-65,4
-67,4
-68,4
-46,4
-61,4
-67,4
-63,4
-63,4
-64,4
-64,4
-66,4
-57,4
-73,4
-75,4
-60,4
-67,4
-66,4
-58,4
-62,4
-62,4
-67,4
-49,4
-65,4
-60,4
-68,4
-48,4
-63,4
-62,4
-50,4
-64,4
-61,4
-74,4
-61,4
-61,4
-59,4
-64,4
-61,4
-63,4
-60,4
-59,4
-67,4
-49,4
-63,4
-62,4
-65,4
-60,4
-45,4
-62,4
-50,4
-54,4
-58,4
-69,4
-61,4
-68,4
-60,4
-62,4
-66,4
-66,4
-56,4
-63,4
-65,4
-62,4
-65,4
-61,4
-63,4
-66,4
-66,4
-68,4
-67,4
-44,4
-61,4
-62,4
-57,4
-65,4
-62,4
-61,4
-63,4
-51,4
-61,4
-62,4
-64,4
-65,4
-60,4
-55,4
-63,4
-74,4
-67,4
-40,4
-59,4
-61,4
-58,4
-60,4
